TRADEDATE,short,medium,long
2016-12-06,98.4829535511573,109.55823537290826,130.97923284962604
2016-12-07,98.58622391373589,110.05001970910371,132.0622483072735
2016-12-08,98.70872617626166,110.51128536541933,131.2362122566159
2016-12-09,98.81731380426622,110.76984342492256,133.8355164519125
2016-12-12,99.03117739025541,111.13639111021706,133.6548250018435
2016-12-13,99.2168828236137,111.16226293452279,134.8020133755286
2016-12-14,99.90094204954283,111.09448468919976,139.7195421574558
2016-12-15,99.30235348589999,110.97520440565461,133.3211627477205
2016-12-16,99.41554879549318,111.18584172081202,132.3085860902491
2016-12-19,99.3626999334565,111.16225814757686,133.33383915986204
2016-12-20,99.42328098293154,111.19247550034538,133.7623184125361
2016-12-21,99.3387461737239,111.02271748867763,134.51575695986284
2016-12-22,99.36235048172111,111.18251451201961,133.8688246951764
2016-12-23,99.49194653936276,111.47291096012387,133.79520975261244
2016-12-26,99.33138615695796,111.20533507932892,135.37458241264696
2016-12-27,99.47851584283694,111.33368976570777,136.44283967081864
2016-12-28,99.40408772256896,111.53255638656154,135.05553409148007
2016-12-29,99.68139859225265,111.98861746665365,135.60552273490202
2016-12-30,99.86377553039652,111.77190427527324,137.60063304058775
2017-01-03,99.94615554778302,111.58751440183235,141.5314781176533
2017-01-04,100.27195748179254,112.21515650749083,139.28100102127797
2017-01-05,100.16611708039088,112.12186394900314,140.62230828089105
2017-01-06,100.38683188063945,112.54433883990536,139.81607197284816
2017-01-09,100.03492700871381,113.13627406559851,136.40035336299857
2017-01-10,100.07035571967599,113.72066059373218,136.54591185013555
2017-01-11,100.0361644167071,113.80833171205897,135.88350465053657
2017-01-12,100.28690018273919,114.21569499944152,136.1187153823471
2017-01-13,100.33537240892966,114.30557270061004,136.77531586970363
2017-01-16,100.28399070176435,114.13947473970927,137.02541488507975
2017-01-17,100.43460271332059,114.35441599780748,136.96457156139988
2017-01-18,100.55451868693933,114.24802565749047,140.05282464554315
2017-01-19,100.37222340590584,113.65587352183202,139.8033885842274
2017-01-20,100.37583349428571,113.76304498605529,139.31293728304598
2017-01-23,100.37318534365816,113.73556759352275,138.49003100516705
2017-01-24,100.26777488729834,113.55534172263853,138.4391647162026
2017-01-25,100.4574290424618,113.16982954487446,138.60626890623413
2017-01-26,99.88680426968763,112.08570084813148,137.8308896069636
2017-01-27,100.04510949345881,112.77065059050722,136.86280130848826
2017-01-30,100.10031457636293,113.08786755557034,137.21739357135522
2017-01-31,99.98200994890442,113.18259879603164,137.39022121222638
2017-02-01,100.26963597119774,114.54573829018699,134.0810482524864
2017-02-02,100.004312122079,113.79637074291932,138.28797097816857
2017-02-03,100.01817966886404,113.45746612284836,141.21116806452085
2017-02-06,99.93625209604232,113.6308106536237,139.7980397939796
2017-02-07,99.81567250297776,113.20182912485855,140.17467004103216
2017-02-08,99.77433631721901,113.37852643521809,138.16795524884296
2017-02-09,99.69340260198001,113.52462507282206,137.48890708892884
2017-02-10,99.64475090248499,113.77018351458076,138.19139517528504
2017-02-13,99.66683404386478,113.81447487975073,137.7239601666313
2017-02-14,99.74514723264143,113.77134824567204,139.27459095507436
2017-02-15,99.54833993714942,114.23969623558986,144.128307356394
2017-02-16,99.34493366925918,113.13197926034468,137.44593934923878
2017-02-17,99.22890519689724,112.62209178737916,138.46067168707017
2017-02-20,99.31198861446218,112.63492048372403,138.21429073277045
2017-02-21,99.33443937933725,112.72716167852494,137.85923225580223
2017-02-22,99.73661436823345,112.75126972176997,139.8599297835783
2017-02-24,99.35314221959378,112.53815004801001,137.67230256261877
2017-02-27,99.10536457090106,112.47561333921834,136.17569319496502
2017-02-28,99.00784075274562,112.30757585088635,135.0630644760801
2017-03-01,99.69875628913549,112.14715644419903,138.29538972667984
2017-03-02,98.78264580850492,112.29467320455967,134.65632465057487
2017-03-03,99.08444733457851,112.43211941146839,134.98227424303133
2017-03-06,99.13531055289548,112.81190190133049,135.11615108529207
2017-03-07,99.2169993490867,112.89891586360592,134.83284924616734
2017-03-09,99.07865032635137,112.71889835590622,134.80091865790172
2017-03-10,99.16203674870454,113.08296041777257,135.898752629875
2017-03-13,99.27345410223327,113.25017452422153,136.01518992680144
2017-03-14,99.3407036352244,113.3352337132012,135.33255535218686
2017-03-15,99.2978972361322,113.66449911449635,140.2841856041558
2017-03-16,99.90473436699439,114.29589677100708,136.7998488725371
2017-03-17,99.69668895121535,114.4233192753754,140.65108414127047
2017-03-20,99.63446164063726,114.56080819305795,138.9992261663706
2017-03-21,99.6266734683026,114.50717671373707,140.9648449545233
2017-03-22,100.40056829910293,113.64798139994693,143.52695838725919
2017-03-23,99.64269798368669,114.2350720460037,141.81144119030608
2017-03-24,99.65299024476224,114.53730969168465,140.25251096662993
2017-03-27,99.69017947376094,114.62312635176642,141.07365964569374
2017-03-28,99.70517539459615,114.38994978539205,144.02766141185447
2017-03-29,99.63246470289815,115.26202664097742,138.47837400862903
2017-03-30,99.90823891920446,114.6063384025748,144.24362059356855
2017-03-31,99.80035282732918,114.61986089809598,143.5854718646682
2017-04-03,99.8320976748578,114.52842236204299,142.93525547342492
2017-04-04,99.75275135391476,114.45679867293975,142.51733982975725
2017-04-05,99.79323263169556,115.67809635555162,139.21192506666634
2017-04-06,100.00665340162952,115.22484346908283,138.6363641233833
2017-04-07,99.89735453233085,114.7628419095542,143.18138708336267
2017-04-10,99.6671144057313,114.38536952190411,141.20795470241634
2017-04-11,99.73843934496229,114.34498964756321,141.37334944203158
2017-04-12,99.57689451373912,114.01429022584878,140.7892727366471
2017-04-13,99.64985052575135,114.2573486180959,141.04045668712317
2017-04-14,99.7801873022231,114.37292829674263,141.6341190033106
2017-04-17,99.80308132114538,114.54748305509185,141.18829685317257
2017-04-18,99.76238781865426,114.46254686617877,141.41048401232734
2017-04-19,100.2672067321183,114.57081093817582,143.23137742860143
2017-04-20,99.95725422286304,115.15113101409781,139.76960235787914
2017-04-21,100.41702803542137,115.81134856112672,141.57395300028597
2017-04-24,100.63608176458392,116.37293159993692,139.06421204356323
2017-04-25,100.48836737697279,116.13603961802335,139.23424590513017
2017-04-26,100.40171537518015,116.15547346242003,137.094584089584
2017-04-27,100.23891682754808,116.03771887330763,138.55781292927477
2017-04-28,100.4919275183155,116.6863569630176,138.32935105079514
2017-05-02,100.46379684638522,116.96847761477483,138.36618980698282
2017-05-03,100.49086036362813,117.0606718632508,139.39695372899976
2017-05-04,100.29918979110124,116.60539453434671,139.88618924095144
2017-05-05,100.18582578924499,115.81218444977696,138.62624076792545
2017-05-10,100.27720073133456,116.31970161446603,141.3541916719626
2017-05-11,100.52405848800683,116.91835524951253,140.77056863968463
2017-05-12,100.45933855484397,117.12599402937629,140.70628156449607
2017-05-15,100.43764860500184,117.33012791244411,138.20036793386478
2017-05-16,100.40479293490553,117.37488242471738,137.73971735298045
2017-05-17,100.72250855398349,116.67265385373491,139.38046072930373
2017-05-18,100.17170334264218,116.52259944042004,137.97084038119547
2017-05-19,100.38296701698333,117.47073649259022,136.30045932473513
2017-05-22,100.43889787040132,117.43587229552364,137.78238556039128
2017-05-23,100.31988015181506,117.45578505692617,137.9233349430009
2017-05-24,100.30399160646023,117.13556804625165,138.7707981951745
2017-05-25,100.21325021686309,117.11871849526369,138.29874952270288
2017-05-26,100.15276752530731,116.63217352296354,138.0789571966164
2017-05-29,100.31938916053134,116.86177025477488,138.48512267447146
2017-05-30,100.25753523666643,116.44959969992878,138.49549525876697
2017-05-31,100.76394824701433,116.42877691553502,140.1722969951171
2017-06-01,100.2939834753272,116.66906422330919,137.76680441320448
2017-06-02,100.32167892022187,116.85946827604562,138.18251464681026
2017-06-05,100.45393924964154,116.85726204224895,138.6843240611004
2017-06-06,100.37080916539088,116.78668398167744,138.91498012744069
2017-06-07,100.60389380878065,116.88629097041209,138.78981847171457
2017-06-08,100.56975615383872,116.56222233936039,139.41158581187696
2017-06-09,100.61872103858576,116.77039182329122,139.74371301957677
2017-06-13,100.79776307634931,116.98084876743458,140.3266826225454
2017-06-14,101.21187374944279,116.76996200884076,142.67460597051397
2017-06-15,100.6645911553328,116.10477733014375,140.93717906644585
2017-06-16,100.4494518477157,115.68334144409252,140.09860544580314
2017-06-19,100.41209434813939,114.7838155173063,144.01776866352105
2017-06-20,100.29045884266236,114.97435749701263,140.5709506319044
