TRADEDATE,short,medium,long
2017-06-28,100.76749017291735,115.07158942575398,147.87559566978712
2017-06-29,100.9229436224081,115.22261663709264,148.00597020303175
2017-06-30,100.8308387551442,115.15198285833131,147.98888569665277
2017-07-03,100.7133143967691,115.18938079967076,148.2829162550286
2017-07-04,100.85391955543545,115.24298793321822,148.19829444174707
2017-07-05,100.7389592920303,114.97896394157863,147.65808083652968
2017-07-06,100.43533883467919,114.62214281016588,147.22137983832616
2017-07-07,100.4275438379855,114.30285436643041,146.34916675616196
2017-07-10,100.52023529322375,114.47105159785832,146.6555040763076
2017-07-11,100.47876729550423,114.30779419330116,146.27988517699026
2017-07-12,100.47711121066594,114.47851548213022,146.75955360607554
2017-07-13,100.50735546923573,114.72351184293879,147.37939488397458
2017-07-14,100.61994598916866,115.00488868292288,147.95426169342855
2017-07-17,100.66700835440986,115.12529919435292,148.21180633378742
2017-07-18,100.64677498143521,115.00759374461865,147.9068526086722
2017-07-19,100.79876170051061,115.09964169578032,147.90042179685403
2017-07-20,100.58227787827678,114.98152174125983,147.96092958688106
2017-07-21,100.6758699676736,115.2812996735382,148.62105843837668
2017-07-24,100.50972269768113,114.63897745457601,147.14674764149086
2017-07-25,100.47631157819589,114.56096746312653,146.9913628220856
2017-07-26,100.79779260481482,114.86666906599825,147.28020527982343
2017-07-27,100.69824889178577,115.08579095630525,148.03342119281325
2017-07-28,100.63917387294225,115.03031672802504,147.99784198259408
2017-07-31,100.65495279122752,114.92804321222843,147.67677153633525
2017-08-01,100.5936503591854,114.92116740745782,147.77877939469514
2017-08-02,100.69104895602062,115.42139981523432,149.24622489592122
2017-08-03,100.67261247932451,114.96712148818263,147.77259886497802
2017-08-04,100.75760376630852,115.46171518579138,148.9877102606605
2017-08-07,100.79426174306933,115.5438709660121,149.14776679365931
2017-08-08,100.65731814962747,115.35703770390658,148.86954203800624
2017-08-09,102.13232698859916,115.22812129432424,146.45913778865446
2017-08-10,100.85239308560699,115.47064033581545,148.80359121247534
2017-08-11,100.873689571299,115.38800109779591,148.5724483229561
2017-08-14,100.99646414745747,115.5453962604509,148.78139225092
2017-08-15,100.96531217019,115.43280767285634,148.53786871594124
2017-08-16,101.01076709608901,116.37170622439882,151.03685203592278
2017-08-17,101.11406222503578,115.5117463246497,148.48731742637028
2017-08-18,101.22211522914274,115.55535679835731,148.41485960056028
2017-08-21,101.19456213496832,115.52381398735926,148.37310008583572
2017-08-22,101.20508524776179,115.45971817038088,148.16724563638124
2017-08-23,101.8485224723052,115.88911132474692,148.26852117357646
2017-08-24,101.24514291410408,115.48826266131022,148.20219401454938
2017-08-25,101.2214471032553,115.46891884157588,148.19042499726467
2017-08-28,101.24243068188018,115.42796044664016,148.04674339646874
2017-08-29,101.20417472552779,115.24864140885545,147.62465084508855
2017-08-30,101.79961222345486,115.426116571498,147.10380392127337
2017-08-31,101.41928068652372,115.66417304723348,148.37595918518363
2017-09-01,101.39604064495474,116.03661252475959,149.44278144029883
2017-09-04,101.45191443220183,116.16883185628609,149.71976513852502
2017-09-05,101.54078115541408,116.3770057998177,150.15800328671395
2017-09-06,101.71873979192344,117.021519804376,151.61784354758507
