TRADEDATE,Short,Medium,Long
2017-11-14,102.99576851936524,117.98067519812143,124.40847859543948
2017-11-15,103.02272695008503,118.05093880746638,124.49291986619436
2017-11-16,103.06870191882341,118.17086770386422,124.63712342835169
2017-11-17,103.1646838680856,118.42151931580253,124.93868449705084
2017-11-20,103.22671681449101,118.58381454490407,125.13416908211948
2017-11-21,103.12802284818035,118.32570297303647,124.82334553504637
2017-11-22,103.21915140139988,118.5639127037087,125.11009315422721
2017-11-23,103.27577823972298,118.712114227858,125.28860982199465
2017-11-24,103.26481131483804,118.68339712681741,125.2540073539287
2017-11-27,103.31246006412641,118.80817224814166,125.40434757809842
2017-11-28,103.33567126789376,118.86900064069073,125.47767333261318
2017-11-29,103.46796210765031,119.21611597167205,125.89638184757055
2017-11-30,103.33063848857539,118.85579528465112,125.4617394783627
2017-12-01,103.40596040805231,119.05332941243105,125.69995065849685
2017-12-04,103.34279545726599,118.88764033132588,125.50011098336962
2017-12-05,103.42061607756969,119.09176840689774,125.74629968554231
2017-12-06,103.47282266417396,119.22896153624322,125.91196329250045
2017-12-07,103.52447444942348,119.36471318932485,126.07586457867619
2017-12-08,103.44967263682786,119.16804669349892,125.83833359445818
2017-12-11,103.54576792296274,119.42069490702643,126.14346145365526
2017-12-12,103.49313824693564,119.28221348502822,125.97612142891327
2017-12-13,103.6732016792019,119.756221714016,126.54896284506836
2017-12-14,103.49171494397828,119.27846413682713,125.97158589256239
2017-12-15,103.61398569334433,119.60010882713672,126.36012193295664
2017-12-18,103.661330325804,119.72482445686283,126.51088706412635
2017-12-19,103.655255730006,119.7088084055116,126.49151323151864
2017-12-20,103.7377004600991,119.92621130559708,126.75448162875117
2017-12-21,103.73113721784887,119.9088900530715,126.73351928967598
2017-12-22,103.70763696079894,119.84686891497049,126.65845489581542
2017-12-25,103.70896010651461,119.85035471171827,126.66266768995578
2017-12-26,103.78469657697512,120.05025272564359,126.90459174750018
2017-12-27,103.81665138934196,120.13466311586487,127.00679282525698
2017-12-28,103.83588275429372,120.18547470174087,127.06831746534614
2017-12-29,103.83674537797859,120.1877549166358,127.07107934620315
2018-01-03,104.02964171814078,120.69842795230852,127.69014573669371
2018-01-04,104.0607389844418,120.78090762503055,127.79023554135615
2018-01-05,104.07608767655647,120.82166341627625,127.83973457614854
2018-01-09,104.03506559719251,120.7127819886843,127.70753333597895
2018-01-10,103.34041865040328,120.87438553953936,135.9184066660019
2018-01-11,104.06782448696501,120.79967603868548,127.81298426157521
2018-01-12,104.15004952406035,121.01800005790736,128.07808568992465
2018-01-15,104.22206142984733,121.20945336879396,128.31072802255994
2018-01-16,104.20657584442974,121.16826525264611,128.2606672687334
2018-01-17,104.09607267903658,120.87462717183456,127.90395114667086
2018-01-18,104.14069140216718,120.99312100457088,128.04784924693797
2018-01-19,104.16679578864056,121.0624825563975,128.1321045452368
2018-01-22,104.15223016087405,121.02375866895183,128.08504473369393
2018-01-23,104.19299126698883,121.13209757611355,128.21666919315888
2018-01-24,104.18135186225534,119.96164314906544,149.31857360044344
2018-01-25,104.29491154257724,121.40333023931231,128.54643546707484
2018-01-26,104.14396618346917,121.00178707184881,128.05834081743092
2018-01-29,104.12142508376758,120.94188945605673,127.98557058558717
2018-01-30,102.99351715968501,120.72842071911586,140.87773873959253
2018-01-31,104.75453444803193,122.6322637919227,130.04456997000935
2018-02-01,104.62026315501159,122.27229144395369,129.60508681788528
2018-02-02,104.67414527312097,122.41665607362506,129.78127888524165
2018-02-05,104.71950440923044,122.53827515468862,129.92976938118053
2018-02-06,104.66895706988207,122.40273568826115,129.7642709943557
2018-02-07,104.889154782695,122.9940011442056,130.48679085868463
2018-02-08,103.41161021069827,122.16217478660194,144.12736698853715
2018-02-09,103.58746030283746,122.22371666869472,143.49037998787378
2018-02-12,103.5286612057135,122.13188485172168,143.57726977300118
2018-02-13,103.64351605771462,122.10527951199052,143.10503959300257
2018-02-14,105.2272158332946,123.90601908048068,131.60427025307183
2018-02-15,103.8624258928075,122.30023971173867,142.74225575588926
2018-02-16,103.91124066378005,122.71251959637513,143.7420928469971
2018-02-19,103.93887774710736,122.81016706600788,143.81778791061046
2018-02-20,103.88395443821986,122.66450903234514,143.55671918302107
2018-02-21,104.46263806542382,123.16749680475763,143.40303015807115
2018-02-22,103.96171939942332,122.81015164853508,143.66710665942384
2018-02-26,104.2180452388581,123.32773903417072,144.17285408764664
2018-02-27,104.16626733479741,123.02620238774497,143.4887645054464
2018-02-28,105.41299459348453,124.40978061485225,132.2234623547817
2018-03-01,103.85177562630292,122.81419612132726,145.37642752262397
2018-03-02,103.71056779329581,122.63705093125343,145.48670570930128
2018-03-05,103.74970833826143,122.62624904443733,145.31830430935665
2018-03-06,103.83471336134701,122.77912124680358,145.4314837590097
2018-03-07,103.95238862412486,122.91296995647915,145.26389945603395
2018-03-12,103.98951792961114,122.98566037927822,145.3340561325655
2018-03-13,103.88787218919535,122.92814388509423,145.3410130638261
2018-03-14,103.85729682829574,122.84473744868518,145.22897066674938
2018-03-15,103.87951249548797,122.53378796410581,144.76548939989604
2018-03-16,103.84601360455358,122.52056743498136,144.66252262543932
2018-03-19,103.84925767580918,122.4978796275373,144.69758396845447
2018-03-20,103.94449858884118,122.6874523749391,145.13078558607435
2018-03-21,104.0837535364716,123.42704340982536,141.95911745974257
2018-03-22,104.21107713920061,123.28954318754737,145.95338425714232
2018-03-23,104.29074852078264,123.36193236998173,145.81814290106482
2018-03-26,104.27616602390722,123.25219553812663,145.51862285247154
2018-03-27,104.15666726299581,123.0846733008542,145.38606197602678
2018-03-28,104.28015490625023,123.33656500688635,145.71580038573828
2018-03-29,104.05005765810272,123.05971227382304,145.68920628524705
2018-03-30,104.11260768168033,123.15290106925039,145.7154442740098
2018-04-02,104.15577612429892,123.19677297307543,145.59661042634195
2018-04-03,104.07753620155663,123.04635484957905,145.47871455272886
2018-04-04,104.06479847153332,123.45362742107844,146.98826968228184
2018-04-05,104.14313558918099,123.09916284072568,145.47517090455423
2018-04-06,104.11572281581326,122.93470475663601,144.89560176069875
2018-04-09,103.54462352324667,121.6665433352501,143.22420209545942
2018-04-10,102.41086062292402,119.4852304789996,140.76257837559237
2018-04-11,102.17427598731658,119.44244422355725,141.16774508285718
2018-04-12,102.79723106640112,120.49084692725856,142.28272087908329
2018-04-13,102.53856059733967,120.16968023437579,142.14280808263558
2018-04-16,102.46209201549138,119.90866177191297,141.02130788703977
2018-04-17,102.67505306573909,120.47518945908733,142.1286961977646
2018-04-18,102.92012867699461,120.67531562140641,142.417930710791
2018-04-19,102.9576921075361,121.11639989570271,143.08420918690106
2018-04-20,103.04458683574609,121.01847360900935,142.32476908835807
2018-04-23,102.94087255667836,120.86229670681521,142.70473161012313
2018-04-24,103.07796566623654,121.16348006639654,143.05251656334488
2018-04-25,103.4263506083845,121.34488003562606,141.82403177862113
2018-04-26,102.95893654336211,120.81817832571048,142.3192872087826
2018-04-27,103.09197884045483,121.03024596811497,142.5134414600455
2018-04-28,103.16033550623696,121.1726061323754,142.63533151440242
2018-04-30,103.11586642444132,121.1778133154631,142.78207114971894
2018-05-02,103.08761999921995,121.14155983747739,143.03796189200605
2018-05-03,102.9943438403708,120.8926187273136,142.47117286289017
2018-05-04,103.02247440903183,120.82754912732862,142.15162394654777
2018-05-07,103.00048244838261,120.84049751421381,142.16519803672077
2018-05-08,103.0025572214287,120.72360011429025,141.69446419399208
2018-05-10,103.00811129980329,120.74167358450947,141.6983271870899
2018-05-11,103.10714863084755,120.839435487876,141.64579726896358
2018-05-14,102.99643573121402,120.70039688997801,141.54007683178037
2018-05-15,102.9485268120844,120.6963250017053,141.55757838815745
2018-05-16,104.37799509861797,121.62459035497514,128.81548624877308
2018-05-17,102.88475377786202,120.57711612480207,141.48911319528227
2018-05-18,102.87278064082943,120.49550807799284,141.41026992047756
2018-05-21,104.35081756472786,121.55214684642424,128.72733738394697
2018-05-22,103.02925342666782,120.62452310066762,140.57248968242854
2018-05-23,103.05693711509865,120.77019695976178,141.06591388179123
2018-05-24,104.53904979925429,122.05471067659128,129.33946430308993
2018-05-25,102.94930482251921,120.90951359415314,141.9720920486345
2018-05-28,104.47165864772575,121.87455224074961,129.11985545829498
2018-05-29,104.41450328951771,121.72192738673976,128.9339302820132
2018-05-30,103.02263347779441,120.95627267953628,142.1477727575344
2018-05-31,104.39169702336925,121.66105462416495,128.8597910919077
2018-06-01,104.41670357835422,121.72777657780136,128.94102967822732
2018-06-04,104.44848732478843,121.81260956918263,129.04433515044798
2018-06-05,104.36628531407324,121.59323834850207,128.7771970445394
2018-06-06,104.41360718935282,121.7194808251984,128.9308947648586
2018-06-07,104.21488494404011,121.18998408083999,128.28667439611692
2018-06-08,104.0191904019952,120.6702650753013,127.65551621472218
2018-06-09,104.00845239567425,120.6417946555375,127.62097259021424
2018-06-11,104.07618525863153,120.82149040981238,127.83908409074792
2018-06-13,102.702409317354,119.63235354957354,138.80184566897358
2018-06-14,103.94021686727,120.46097876159395,127.40164904666015
2018-06-15,103.76893568617737,120.00809462515174,126.85301313020841
2018-06-18,103.22814076206845,118.58667575141715,125.1367578750277
2018-06-19,102.87195099468728,117.65752474404238,124.0195634269354
2018-06-20,103.41228810534123,119.06922106861701,125.71840922810445
2018-06-21,103.38548494503857,118.99890830159185,125.63360930342704
2018-06-22,103.46182798000554,119.19930414224703,125.87539133682537
2018-06-25,103.46110697925707,119.19739187582854,125.87306496240392
2018-06-26,103.39426477501566,119.02196464210677,125.66144116114437
2018-06-27,103.11131352560282,118.28125311416777,124.76906299855483
2018-06-28,103.15922547822353,118.40641060013351,124.91966426218019
2018-06-29,103.33744461998776,118.87286499236068,125.48155185977029
2018-07-02,103.32761439706469,118.8470757996227,125.45043833107972
2018-07-03,103.31471399403239,118.81326013135845,125.40966684631857
2018-07-04,103.28818560238471,118.74375583430191,125.32589207270821
2018-07-05,103.32686293136831,118.84507973932284,125.44800578649392
2018-07-06,103.34976495475846,118.90510476727746,125.52036456788053
2018-07-09,103.44618349679783,119.15807683863574,125.82549612005225
2018-07-10,103.53366991530376,119.38798676178483,126.10306576839722
2018-07-11,103.57699539711672,119.50195993074097,126.2407400583156
2018-07-12,103.65983124856008,119.72011582234632,126.5044320882586
2018-07-13,103.68934028606105,119.79789707265478,126.59849126774125
2018-07-16,103.66995086001961,119.74675718407921,126.5366179813321
2018-07-17,103.4991873490616,119.29728174640073,125.99348482826726
2018-07-18,103.34466458509078,118.89165624287719,125.50407335774442
2018-07-19,103.24985444167477,118.64329133533627,125.20474632482625
2018-07-20,103.31017574079539,118.80130410406281,125.39519153546084
2018-07-23,103.26370508813633,118.67951854505753,125.24835968702159
2018-07-24,103.25034397754129,118.64454197573284,125.2062225605593
2018-07-25,103.25966196245354,118.66889862823045,125.23553052180013
2018-07-26,103.1626105436163,118.41508096233028,124.92992624477529
2018-07-27,103.10279524583977,118.25881117733854,124.74186837364363
