TRADEDATE,short,medium,long
2018-02-12,103.66419191938243,121.77287103490525,147.77455892041547
2018-02-13,103.99257360561886,121.36100583934913,151.7968293762888
2018-02-14,104.19809213575546,121.76656132771387,159.3756231635207
2018-02-15,104.12663517457683,121.5246462039917,152.85006298641548
2018-02-16,104.40876432612802,121.77442409486375,154.0104538217077
2018-02-19,104.28072212721958,122.0721447536649,152.70162651541935
2018-02-20,104.23373149501204,121.8909931768228,152.83232657102852
2018-02-21,104.89647499939785,122.43709341624687,151.3075757668337
2018-02-22,104.48737352318457,121.81894227721223,154.55596054241167
2018-02-26,105.56767877909299,120.77698916352469,164.21834177969106
2018-02-27,104.66994607572174,121.96446419367248,156.36332533089052
2018-02-28,105.27303502978805,121.4736881824443,158.08270475822496
2018-03-01,104.2324540905494,122.40972145626897,149.35893823482246
2018-03-02,104.34770154660872,121.74878579776276,155.06661068634077
2018-03-05,104.39208229693328,121.72621368686978,155.17834102401395
2018-03-06,100.72433323535267,119.833229552765,176.93708225104956
2018-03-07,104.52104629491814,121.96694122511315,155.59529846529827
2018-03-12,104.55759154309322,122.06178291167303,156.0275284559574
2018-03-13,104.47523474454242,122.05196444050058,155.3939460976908
2018-03-14,104.53181505567198,121.91494833662344,156.35843731428417
2018-03-15,104.37888609023564,121.72910161317589,153.94277835724574
2018-03-16,104.33060940802534,121.73961561585985,153.5049058356477
2018-03-19,104.45119860813841,121.53259167429643,155.74225222042026
2018-03-20,104.29642614469245,122.11866488287305,151.26454387703433
2018-03-21,104.80393483043667,122.00444786804381,157.4324490382145
2018-03-22,104.73580695898582,122.44657454504409,155.37957228497993
2018-03-23,104.8260098188637,122.49256255229707,155.9542377089433
2018-03-26,104.6421503107659,122.64887172877945,152.03905587949174
2018-03-27,104.78659064600903,122.53325429031263,150.72979600094962
2018-03-28,104.78973293444025,122.52832918587589,154.93016713234013
2018-03-29,104.65313061725543,122.11699154522884,155.66621113152905
2018-03-30,104.73917228083349,122.13754616867612,157.79796305228115
2018-04-02,104.75735892963523,122.22121688037419,157.12437751933632
2018-04-03,104.64396015799804,122.12491214798025,156.35081503542636
2018-04-04,104.49641952721333,122.7552407446774,154.943107569085
2018-04-05,104.68118816358933,122.23905465644978,155.60574033237702
2018-04-06,104.62801945207849,122.09924239705558,154.43297818975662
2018-04-09,104.05854907449094,120.77433918699394,152.9885553294014
2018-04-10,104.34763006810368,118.82239671326433,144.00238220349675
2018-04-11,102.84752125258962,118.32708194326335,152.86201540660727
2018-04-12,101.73535685069265,119.43773432959313,158.5867903776819
2018-04-13,103.2332626544398,119.12904892604446,154.8783727231621
2018-04-16,103.09555291642775,118.84595938224578,153.1218688964574
2018-04-17,103.14081390599387,119.67406171404753,151.15012862690787
2018-04-18,103.41007459465743,120.01816139356946,149.88751870423485
2018-04-19,102.17532011421336,119.97316754993533,159.3278187711159
2018-04-20,103.48582906412614,120.15513157354786,152.5362736281466
2018-04-23,101.96053116725673,119.72416850562993,159.00223839144846
2018-04-24,103.63918048993735,120.35144380030702,152.1832172911164
2018-04-25,103.88428119119304,120.43534616430748,152.88398885005105
2018-04-26,103.6781693758053,119.8288417889024,153.06430643761928
2018-04-27,103.75657525751593,119.72304464936684,155.79573637063461
2018-04-28,103.88214355433726,120.170864588254,153.39782515237115
2018-04-30,103.82753729242334,120.20223720227517,153.4422987117301
2018-05-02,103.84619916541774,120.07390658283805,154.7662500573498
2018-05-03,103.7347087078352,119.8303318592259,155.37095900669186
2018-05-04,103.50659624530681,120.18772417462287,149.36734191986793
2018-05-07,103.81428880762107,119.7516581412354,153.12681090951338
2018-05-08,103.50075900614104,120.06774860963537,149.02299363084714
2018-05-10,103.87870196374233,119.5047375621528,155.15432450599738
2018-05-11,103.52748847913827,120.30300860812554,147.37678336098648
2018-05-14,103.66619027764554,119.75441528175065,152.7815826321625
2018-05-15,103.69698441543277,119.60248018976672,152.7035711468732
2018-05-16,103.89375070700851,119.19078481832662,153.9295198226796
2018-05-17,103.23809796131354,120.05113422302716,147.0595519768623
2018-05-18,103.62447345470264,119.43514542320474,154.28762958292717
2018-05-21,103.57102194564199,119.28928806194689,154.21439202650163
2018-05-22,103.33142696343648,119.91218360244864,148.26181471105005
2018-05-23,103.55010269789,119.7548490448879,152.99859243592726
2018-05-24,103.45090643019313,120.2503482244072,150.38955759708605
2018-05-25,103.55219720050633,119.87197618600929,153.9159439462893
2018-05-28,103.51800919909192,119.81743254879107,153.6244902296059
2018-05-29,103.59664347309582,119.49388848318563,155.7561760338907
2018-05-30,104.11459735800298,119.4028556008852,159.49733010256332
2018-05-31,99.1859357311758,117.6084105291455,179.86276690394726
2018-06-01,103.58333439220502,119.58226614694387,154.58666954499907
2018-06-04,103.36869380485817,120.10334578807723,148.674068687634
2018-06-05,103.44546542277016,119.6136133078016,152.34355757814564
2018-06-06,103.34450927216629,119.9431713052612,149.58662385283793
2018-06-07,103.47371512685181,118.95341985827596,155.61017570425437
2018-06-08,103.35940289993223,118.36174357202012,155.79944335509762
2018-06-09,103.24161482352665,118.41724266725703,154.90976462502718
2018-06-11,103.53637748722213,118.33454654318066,156.60938128237856
2018-06-13,103.17826533681082,118.98566276285976,145.70687825608582
2018-06-14,103.22593481913871,118.18486379387377,155.43463844672536
2018-06-15,102.95113172592676,117.84368552714824,153.78132401649123
2018-06-18,102.55390501704835,116.25894925276341,151.1486902742094
2018-06-19,99.43068496111454,115.33913742152555,160.45432771130427
2018-06-20,101.21137345219073,117.12538453609397,152.91363636599291
2018-06-21,101.89449205973206,117.43391983621906,146.3533094847355
2018-06-22,102.4724088068421,116.96130803256324,152.28415782314926
2018-06-25,101.89012171503364,117.82943090392362,143.905337621209
2018-06-26,101.96245607683963,117.258152917964,147.19763893504887
2018-06-27,101.89186334754432,116.61716056838293,146.10438417321012
2018-06-28,102.2419208508158,116.2264208860671,151.94589056476627
2018-06-29,100.35268692892565,117.12987843951251,154.4496697736566
2018-07-02,102.43417320556497,116.79800530551755,149.3144765007302
2018-07-03,102.36204117415691,116.73570639725794,149.47362379490193
2018-07-04,102.54485278725825,116.51192558226296,149.99031536045393
2018-07-05,102.39878737911445,116.85283577723959,150.83800127858177
2018-07-06,102.59428693502144,116.79615840380914,149.29716257452708
2018-07-09,102.49163450283163,117.24415948540855,149.90256527868513
2018-07-10,102.68160709788813,117.31152150241337,150.06439505698748
2018-07-11,102.62136488648727,117.62414007569203,149.7418755465431
2018-07-12,102.5066499322524,118.06027363358237,147.0339202320846
2018-07-13,99.57229229738704,116.67038625247915,169.33951176116776
2018-07-16,102.79196673489831,117.73157250797703,150.83963472271608
2018-07-17,102.69551736798721,117.08702880941064,153.91373811603032
2018-07-18,102.2687011148329,117.14789291673031,147.59524619806177
2018-07-19,102.1067029461484,117.05642104499586,144.6965787107792
2018-07-20,102.0954502729608,117.22827576568525,143.25114865702963
2018-07-23,102.43664935725627,116.64340171533037,150.69101598554204
2018-07-24,102.42696607555101,116.58618506916127,148.78458853203196
2018-07-25,101.39736983497681,116.4877354744583,152.49772264429978
2018-07-26,101.53506547322837,115.43659240162339,166.6641158155957
2018-07-27,102.2131312077042,116.21605433098912,148.77860622561465
2018-07-30,101.9879645164273,116.6748531769565,146.3718975174069
2018-07-31,102.25342558394605,116.59170923355767,148.55053135021677
2018-08-01,102.38544619401574,117.19099007607298,148.02080679690835
2018-08-02,101.87516971516523,116.03070659930472,148.568591096762
2018-08-03,101.42564405902611,116.21705140239744,141.96428461651186
2018-08-06,101.83073492856718,115.4419143071947,147.21424826498688
2018-08-07,101.7866731658537,115.31832954803698,147.15562338913807
2018-08-08,101.45346628955157,114.41472200082438,145.99689539533608
2018-08-09,101.05190663045347,113.46834031383231,143.33351757419473
2018-08-10,104.02164119014306,112.04888663355965,124.36005797175046
2018-08-13,100.76588474961926,111.99481863407064,143.82221907575223
2018-08-14,100.70842674654683,111.87202037278139,146.85559410063624
2018-08-15,100.04473140282019,112.86587695062724,142.40782817296775
2018-08-16,100.20998537132076,111.2992279453425,139.92231096512893
2018-08-17,100.12026435650992,110.58813340290129,138.45065437341967
2018-08-20,99.56181637571939,110.76375385880189,134.98019877699286
2018-08-21,100.2865872081699,110.09978176557439,147.4413343342397
2018-08-22,100.28655148025852,111.6505022921455,134.40609826812224
2018-08-23,99.60017532374583,111.04244033594804,132.66457561509623
2018-08-24,99.66271078070407,110.9624217388598,135.49413501055975
2018-08-27,99.64250289919666,111.10110249836323,133.69060387059722
2018-08-28,100.24322390988561,110.05949931695616,146.13754134666243
