TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-05-27,0.12493744787322769,1.1249374478732277,8.464245028172321,-4134806038747.3193,4134806038719.926,4134806038720.926
2016-05-30,0.12493744787322769,1.1249374478732277,8.409671342331205,-3724447871041.4424,3724447871016.456,3724447871017.456
2016-05-31,0.12493744787322769,1.1249374478732277,8.353701598689309,-3895359319551.324,3895359319524.9453,3895359319525.9453
2016-06-01,0.12493744787322769,1.1249374478732277,8.675731027425044,-3169735879893.323,3169735879868.127,3169735879869.127
2016-06-02,0.12493744787322769,1.1249374478732277,8.655762858370409,-1279794188239.6992,1279794188208.1016,1279794188209.1016
2016-06-03,0.12493744787322769,1.1249374478732277,8.332254458023982,-2967646269084.4385,2967646269067.8516,2967646269068.8516
2016-06-06,0.12493744787322769,1.1249374478732277,8.35010201635709,-1085084313126.5898,1085084313101.998,1085084313102.998
2016-06-07,0.12493744787322769,1.1249374478732277,8.05416864764363,-2480914279130.1094,2480914279119.5244,2480914279120.5244
2016-06-08,0.12493744787322769,1.1249374478732277,7.95247885738115,-2614351872955.7275,2614351872944.621,2614351872945.621
2016-06-09,0.12493744787322769,1.1249374478732277,8.005311605438632,-2518605620879.884,2518605620867.159,2518605620868.159
2016-06-10,0.12493744787322769,1.1249374478732277,7.610153137694053,-577561140251.4883,577561140239.3711,577561140240.3711
2016-06-14,0.12493744787322769,1.1249374478732277,8.573666000303183,-1058943121022.6113,1058943120985.8105,1058943120986.8105
2016-06-15,0.12493744787322769,1.1249374478732277,7.252856516478893,-1945367215654.287,1945367215662.3398,1945367215663.3398
2016-06-16,0.12493744787322769,1.1249374478732277,8.026641377668508,-2092953302703.3623,2092953302690.4502,2092953302691.4502
2016-06-17,0.12493744787322769,1.1249374478732277,8.122416737687006,-2080852030626.87,2080852030611.044,2080852030612.044
2016-06-20,0.12493744787322769,1.1249374478732277,7.983426459360109,-2017201899948.8457,2017201899932.921,2017201899933.921
2016-06-21,0.12493744787322769,1.1249374478732277,8.08663194691739,-2061153377244.3018,2061153377225.1045,2061153377226.1045
2016-06-22,0.12493744787322769,1.1249374478732277,8.266180540399812,-1104955954132.6484,1104955954101.5146,1104955954102.5146
2016-06-23,0.12493744787322769,1.1249374478732277,8.311015724452655,-989282030237.8252,989282030201.3604,989282030202.3604
2016-06-24,0.12493744787322769,1.1249374478732277,8.309579824363203,-2204663454794.5674,2204663454764.3984,2204663454765.3984
2016-06-27,0.12493744787322769,1.1249374478732277,7.923088514877257,-1795414092576.2568,1795414092558.7793,1795414092559.7793
2016-06-28,0.12493744787322769,1.1249374478732277,8.39810048742412,-1136401646703.17,1136401646661.2559,1136401646662.2559
2016-06-29,0.12493744787322769,1.1249374478732277,7.982465518938529,-1851107191568.2964,1851107191546.1094,1851107191547.1094
2016-06-30,0.12493744787322769,1.1249374478732277,8.113028689056476,-1022689873309.4893,1022689873274.8633,1022689873275.8633
2016-07-01,0.12493744787322769,1.1249374478732277,7.694290324905644,-1622140597654.4722,1622140597639.4648,1622140597640.4648
2016-07-04,0.12493744787322769,1.1249374478732277,8.082056212377644,-767345819552.5215,767345819519.377,767345819520.377
2016-07-05,0.12493744787322769,1.1249374478732277,7.815392615028968,-1578181899387.1611,1578181899368.6523,1578181899369.6523
2016-07-06,0.12493744787322769,1.1249374478732277,8.758168481649907,-1900967581884.835,1900967581838.005,1900967581839.005
2016-07-07,0.12493744787322769,1.1249374478732277,7.605404810168415,-1413267614524.0283,1413267614513.8994,1413267614514.8994
2016-07-08,0.12493744787322769,1.1249374478732277,7.613994410809712,-1351716188962.1904,1351716188951.6729,1351716188952.6729
2016-07-11,0.12493744787322769,1.1249374478732277,7.6720770765164605,-1408689730285.189,1408689730270.438,1408689730271.438
2016-07-12,0.12493744787322769,1.1249374478732277,7.83558192192681,-618313418783.7373,618313418758.6133,618313418759.6133
2016-07-13,0.12493744787322769,1.1249374478732277,7.734881113527251,-1329924040547.079,1329924040529.895,1329924040530.895
2016-07-14,0.12493744787322769,1.1249374478732277,7.751629717212589,-1202622879896.2178,1202622879878.8633,1202622879879.8633
2016-07-15,0.12493744787322769,1.1249374478732277,7.763038866052199,-1224548894422.7632,1224548894404.0806,1224548894405.0806
2016-07-18,0.12493744787322769,1.1249374478732277,7.794246414122471,-1193126483370.1792,1193126483349.5044,1193126483350.5044
2016-07-19,0.12493744787322769,1.1249374478732277,7.750088900687679,-1136921888611.0889,1136921888593.0596,1136921888594.0596
2016-07-20,0.12493744787322769,1.1249374478732277,7.761106287472977,-1047054856850.45,1047054856833.8259,1047054856834.8259
2016-07-21,0.1,1.1,8.147318422244817,-170413638448585.88,170413638448537.38,170413638448538.38
2016-07-22,0.1,1.1,7.814347645626924,-292322507637687.94,292322507637667.1,292322507637668.1
2016-07-25,0.1,1.1,7.983401544020599,-306037819818192.0,306037819818160.25,306037819818161.25
2016-07-26,0.1,1.1,7.973411652999603,-305973602682660.44,305973602682628.7,305973602682629.7
2016-07-27,0.1,1.1,7.992701028950934,-272525359549663.8,272525359549632.56,272525359549633.56
2016-07-28,0.1,1.1,7.942657921258723,-273585171109295.5,273585171109263.25,273585171109264.25
2016-07-29,0.1,1.1,7.757512205413747,-241577749569989.12,241577749569964.38,241577749569965.38
2016-08-01,0.1,1.1,8.1258944621034,-136546531286939.62,136546531286885.38,136546531286886.38
2016-08-02,0.1,1.1,7.745284256745171,-231610319350880.7,231610319350856.38,231610319350857.38
2016-08-03,0.1,1.1,8.27365328107523,-142078020921317.38,142078020921262.3,142078020921263.3
2016-08-04,0.1,1.1,8.278681912531681,-126091586296490.75,126091586296433.12,126091586296434.12
2016-08-05,0.1,1.1,8.427398151803622,-140684488082954.75,140684488082890.0,140684488082891.0
2016-08-08,0.1,1.1,8.169960826613138,-116465784748942.25,116465784748886.06,116465784748887.06
2016-08-09,0.1,1.1,8.21772642252516,-117058044974900.62,117058044974841.0,117058044974842.0
2016-08-10,0.1,1.1,8.06441449598103,-197209326734513.97,197209326734471.84,197209326734472.84
2016-08-11,0.1,1.1,8.511781103069126,-122622035270087.75,122622035270014.88,122622035270015.88
2016-08-12,0.1,1.1,8.535443735816536,-121555252618132.75,121555252618059.81,121555252618060.81
2016-08-15,0.1,1.1,8.136269749760858,-178192086829506.38,178192086829462.16,178192086829463.16
