TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-15,23.80863837811097,17.40012548935115,1.3305455101819912,6.762090095050893,9.250414775543632,-0.05010691270535368
2016-12-16,23.80858874195272,17.40012546340373,1.312444120917671,6.747085692739379,9.24776408364048,-0.05336793943671218
2016-12-19,23.808434793122018,17.400125470913803,1.307280634327904,6.744136460188252,9.246036214534838,-0.05535428176612855
2016-12-20,23.80841891043295,17.400125453512405,1.3032960439619354,6.7407981577295475,9.245492701136913,-0.056017123390917516
2016-12-21,23.808497988572643,17.400125479045133,1.3108613858425027,6.746527794647967,9.246994671016436,-0.054228117732617806
2016-12-22,23.8085335210771,17.400125444609962,1.287805405253566,6.7263933861126475,9.244373781859407,-0.05754767117015217
2016-12-23,23.808348493516014,17.40012542965696,1.2657406105284288,6.709669814455776,9.239929996469476,-0.06289266048056706
2016-12-26,23.808487601916692,17.400125470658896,1.2793531058628267,6.7178865998271995,9.244496601124032,-0.05734580645709418
2016-12-27,23.808485803979277,17.400125469149028,1.2843456412026502,6.7237403657872585,9.24373582910075,-0.05829283380616216
2016-12-28,23.808381199193366,17.400125439722597,1.2674133007987787,6.710528285527807,9.240610520072305,-0.062083042717684396
2016-12-29,23.808392142507287,17.400125418520982,1.2430031251947535,6.689378345052262,9.237734163099391,-0.06569717997441185
2016-12-30,23.808353410690682,17.400125426497425,1.2470494567958095,6.692744451463945,9.238395237896926,-0.0648290104524463
