TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-06-10,2.8491258855255928,6.985073748321978,7.67033807361717,2.4453923175013865,0.16445608413262888,-0.6933944956155446
2016-06-14,2.8194388644958424,6.9907800153752255,7.842842462088917,2.47234639164458,0.04224878139611085,-0.68142719531499
2016-06-15,3.0000849368276246,6.999995281832046,8.07996263655574,0.40023457930425527,0.26825356429173514,0.27235074856556435
2016-06-16,3.0000789625308335,6.999995947130706,8.10691478389943,0.4016514699191075,0.26935287563426524,0.2797909517939545
2016-06-17,2.999956865717201,6.999979298230968,8.128172891950284,0.421316266269695,0.2811566727037144,0.28369201087310136
2016-06-20,3.000065137463209,6.999996695116237,8.001018454886442,0.3607341614249427,0.24419366773893478,0.2542335556176744
2016-06-21,3.000077623986039,6.999995885398429,8.044117616241978,0.37521885208306716,0.25599984102966294,0.2669721085417731
2016-06-22,2.841438408446479,6.995414794679911,7.7121627102727786,2.349016004442635,-0.06338978980330304,-0.7105751702275556
2016-06-23,2.843657155897702,6.998704069607652,7.718261257324227,2.2533326815153694,-0.12299273523156759,-0.7048295667063948
2016-06-24,3.0000771349880004,6.99999638430128,8.02990455882194,0.36731347807878023,0.2517766248447309,0.2641179959738318
2016-06-27,3.0000581318932142,6.999997282465587,7.953627582290569,0.34422343605101946,0.2307066490233963,0.241058011786564
2016-06-28,2.858296356682063,7.005459521487246,7.758915701420026,1.9008316254865134,-0.223344674274912,-0.6035527912328722
2016-06-29,3.000060724069954,6.999996813131861,7.924811225670865,0.33269164290046566,0.22654056688543459,0.23628404169069442
2016-06-30,2.8750872935446106,6.997977158475232,7.552820895643109,2.105944082105202,-0.10942146196364494,-0.7000675208720409
2016-07-01,2.9999955749594576,6.999997381954033,7.7917207372324695,0.2937231045440118,0.1938271434756814,0.1978323422304992
2016-07-04,2.8495021564290597,6.990992863092035,7.4446005678428495,2.618372224372657,-0.01695307838935982,-0.9004026936033613
2016-07-05,3.000049771138561,6.999997467885737,7.872476497404507,0.3201242042971053,0.21325967247354913,0.21939448445206536
2016-07-06,3.0000906862910317,6.999995597666474,8.094548431128345,0.38558634889091925,0.26844920331099115,0.2839695642010549
2016-07-07,2.915777946578638,6.993224348830016,7.611087138425239,1.613400575352746,0.17776307043897663,-0.44719631260107645
2016-07-08,2.9998063994134334,6.99997693700448,7.887825633441224,0.3238384957173945,0.2169932634522123,0.2245543030230534
2016-07-11,3.0000490069574175,6.999997272879842,7.871032486421257,0.30741785584622844,0.21158881707917976,0.22428094025623208
2016-07-12,2.8532662296834714,6.99129945707777,7.425766037395347,2.659865920790487,-0.03880310357364536,-0.9190740699917671
2016-07-13,3.000054759337415,6.999997271744022,7.900923085454808,0.3246355584492095,0.21956063507039403,0.22924595194297576
2016-07-14,3.000047868564424,6.999997082733448,7.889529984070626,0.3193429095777686,0.21601660846777934,0.2265357990597471
2016-07-15,3.000054313458813,6.999997330561761,7.889367101299756,0.31961785267627124,0.2166817574131431,0.22662788424810723
2016-07-18,3.00005556239331,6.9999973751186975,7.910349190786724,0.3215754706389768,0.2207626472073958,0.23381050547428833
2016-07-19,3.0000562603014753,6.999997240814527,7.922034356505171,0.3272503227344049,0.22402043831241247,0.23647057526833667
2016-07-20,2.9999774972081354,6.999987959438034,7.9338947440766185,0.3443968938882732,0.23140281534082568,0.23642094969345123
2016-07-21,2.843903350153969,6.993670688395263,7.58186909912508,2.508478081023782,-0.0672480765608697,-0.815147516248596
2016-07-22,3.0000694947668527,6.999996048575466,7.987582296664088,0.36076860906726094,0.24417962811138355,0.2512644177071588
2016-07-25,3.000068147400134,6.999996421433368,7.962407669762583,0.349741382935415,0.23753406741185557,0.24537019438637947
2016-07-26,3.000062106656701,6.999997147117502,7.950172588386027,0.33532345725581086,0.23068336009191404,0.24448261696967793
2016-07-27,3.000068140445475,6.99999647498082,7.964152528918077,0.3500728645722614,0.23767890061941332,0.24569153004985184
2016-07-28,3.000062393801042,6.999996824509155,7.924142626096287,0.33535277161694443,0.22748460175084306,0.23536385249921132
2016-07-29,3.0000578649775718,6.999996998046586,7.901065707722243,0.32741863640328983,0.22149133933999263,0.22911102386396057
2016-08-01,2.836956741222163,7.0019224822556305,7.6372210622622,2.340734865354588,-0.2365891189898361,-0.8259471109329815
2016-08-02,3.000056201423666,6.999997272253311,7.916309305976477,0.3301827281163521,0.222979847584339,0.23305233329009284
2016-08-03,2.8313693848750616,6.994010105836388,7.671119174787683,2.556314819994045,-0.08149076578347404,-0.808987701008959
2016-08-04,2.851934004984835,6.993467676916967,7.64497574801992,2.3481699814564876,-0.029132812510344344,-0.7144760473463954
2016-08-05,2.86217856600254,6.9969130706113,7.751543278967456,2.1088466398353805,-0.06543552439322615,-0.5825030720561006
2016-08-08,2.8555694927322155,6.995494284763977,7.616444859797716,2.368358857534502,-0.09691735931200103,-0.7557498701110823
2016-08-09,2.8663208712474373,6.998039830007217,7.649977203022495,2.123769229706091,-0.1070471932126283,-0.6591186205190851
2016-08-10,3.000065953603278,6.99999731619921,7.9571562440365655,0.33218373202686813,0.2321791385246484,0.24843528531733042
2016-08-11,2.9996539759618375,7.00004238955143,8.027768270099129,0.3748160562902076,0.24769168125664082,0.2596958837087292
2016-08-12,2.9998548956827573,7.000019794547088,8.062333654779874,0.3822165821325065,0.25518918844920235,0.27021659199122566
2016-08-15,3.0000753370506437,6.999996763786622,8.011548312222557,0.35577771784584816,0.2465532950193678,0.2613747907995404
2016-08-16,3.0000651718462947,6.99999692665418,7.938674066321576,0.33367316595586904,0.22905409786463454,0.24101079551790838
2016-08-17,3.0000757375896203,6.999996829927587,8.031362220677615,0.35999227839227643,0.2497468686525604,0.2668944278022321
2016-08-18,3.0000690939827215,6.999997148138485,7.987067484315895,0.34473127799207615,0.23883225112992537,0.255141360974649
