TRADEDATE,Seconds
2017-05-03,0.79682
2017-05-04,1.234289
2017-05-05,0.859316
2017-05-10,0.79682
2017-05-11,1.015557
2017-05-12,0.968684
2017-05-15,1.4374040000000001
2017-05-16,0.8124439999999999
2017-05-17,0.859316
2017-05-18,1.203043
2017-05-19,0.7187020000000001
2017-05-22,0.49996599999999997
2017-05-23,1.406153
2017-05-24,1.421776
2017-05-25,0.781196
2017-05-26,1.499897
2017-05-29,1.265539
2017-05-30,0.531213
2017-05-31,1.1717950000000001
2017-06-01,1.296789
2017-06-02,0.749949
2017-06-05,0.624808
2017-06-06,1.296785
2017-06-07,1.296786
2017-06-08,0.703076
2017-06-09,1.609264
2017-06-13,0.6562060000000001
2017-06-14,0.421846
2017-06-15,1.07805
2017-06-16,0.8124439999999999
2017-06-19,0.749946
2017-06-20,1.171797
2017-06-21,0.812445
2017-06-22,0.5312140000000001
2017-06-23,0.406221
2017-06-26,0.734324
2017-06-27,0.687453
2017-06-28,1.1561700000000001
2017-06-29,0.593709
2017-06-30,1.3058100000000001
2017-07-03,0.812445
2017-07-04,1.031179
2017-07-05,0.968683
2017-07-06,1.234289
2017-07-07,0.484342
2017-07-10,0.8660209999999999
2017-07-11,1.046802
2017-07-12,0.593709
2017-07-13,0.718701
2017-07-14,1.140547
2017-07-17,0.749948
2017-07-18,1.171794
2017-07-19,0.484342
2017-07-20,0.593709
2017-07-21,0.742607
2017-07-24,1.234292
2017-07-25,0.9218120000000001
2017-07-26,0.749949
2017-07-27,0.749949
2017-07-28,0.656204
2017-07-31,0.79682
2017-08-01,1.249914
2017-08-02,1.093674
2017-08-03,0.8124439999999999
2017-08-04,0.8280700000000001
2017-08-07,0.874944
2017-08-08,0.49996499999999994
2017-08-09,1.2655370000000001
2017-08-10,1.3592819999999999
2017-08-11,0.7030770000000001
2017-08-14,0.671828
2017-08-15,0.671829
2017-08-16,0.937435
2017-08-17,0.749949
2017-08-18,1.1561700000000001
2017-08-21,1.3749049999999998
2017-08-22,0.984309
2017-08-23,0.734325
2017-08-24,1.328033
2017-08-25,1.437401
2017-08-28,0.703076
2017-08-29,1.015554
2017-08-30,0.843694
2017-08-31,0.687453
2017-09-01,0.671829
2017-09-04,0.8280649999999999
2017-09-05,1.374908
2017-09-06,0.593709
2017-09-07,1.609261
2017-09-08,1.296789
2017-09-11,0.6405810000000001
2017-09-12,0.749948
2017-09-13,0.718703
2017-09-14,1.243662
2017-09-15,0.7030770000000001
2017-09-18,0.765572
2017-09-19,0.60172
2017-09-20,1.4374040000000001
2017-09-21,0.765572
2017-09-22,1.437402
2017-09-25,0.8124439999999999
2017-09-26,1.093675
2017-09-27,0.640582
2017-09-28,0.42184399999999994
2017-09-29,1.03118
2017-10-02,0.656204
2017-10-03,1.093674
2017-10-04,0.734323
2017-10-05,0.6405770000000001
2017-10-06,0.7187
2017-10-09,0.8280700000000001
2017-10-10,0.812442
2017-10-11,0.624957
2017-10-12,0.781196
2017-10-13,1.1561700000000001
2017-10-16,0.734324
2017-10-17,1.484272
2017-10-18,0.828068
2017-10-19,1.249914
2017-10-20,0.8749399999999999
2017-10-23,0.687453
2017-10-24,1.406153
2017-10-25,0.8436889999999999
2017-10-26,0.828067
2017-10-27,0.70308
2017-10-30,1.218666
2017-10-31,0.7030770000000001
2017-11-01,1.109297
2017-11-02,0.843693
2017-11-03,0.749946
2017-11-07,0.765572
2017-11-08,0.8749399999999999
2017-11-09,0.687453
2017-11-10,0.7569640000000001
2017-11-13,1.187416
2017-11-14,1.724789
2017-11-15,1.4061540000000001
2017-11-16,0.687451
2017-11-17,0.734325
2017-11-20,0.749951
2017-11-21,0.79682
2017-11-22,0.8593149999999999
2017-11-23,2.0453080000000003
2017-11-24,0.7811939999999999
2017-11-27,0.484342
2017-11-28,1.171794
2017-11-29,0.609333
2017-11-30,0.749945
2017-12-01,1.498474
2017-12-04,0.7030770000000001
2017-12-05,0.656204
2017-12-06,0.6562060000000001
2017-12-07,1.3592819999999999
2017-12-08,0.749948
2017-12-11,0.67183
2017-12-12,0.546837
2017-12-13,0.843692
2017-12-14,1.203042
2017-12-15,1.187418
2017-12-18,1.203044
2017-12-19,0.921809
2017-12-20,0.8905639999999999
2017-12-21,1.1405459999999998
2017-12-22,0.968684
2017-12-25,0.79682
2017-12-26,1.296783
2017-12-27,0.8436889999999999
2017-12-28,1.328219
2017-12-29,1.79675
2018-01-03,1.343658
2018-01-04,1.203042
2018-01-05,1.3436549999999998
2018-01-09,0.79682
2018-01-10,0.656205
2018-01-11,1.062427
2018-01-12,1.296786
2018-01-15,1.1874149999999999
2018-01-16,0.781199
2018-01-17,0.765574
2018-01-18,0.703076
2018-01-19,0.703078
2018-01-22,1.2655379999999998
2018-01-23,1.843621
2018-01-24,0.546825
2018-01-25,1.640512
2018-01-26,0.749949
2018-01-29,0.890567
2018-01-30,0.656205
2018-01-31,1.937366
2018-02-01,0.749948
2018-02-02,1.437402
2018-02-05,0.6093310000000001
2018-02-06,0.781196
2018-02-07,1.2967870000000001
2018-02-08,0.656205
2018-02-09,0.9999309999999999
2018-02-12,0.593709
2018-02-13,0.6405810000000001
2018-02-14,0.765572
2018-02-15,0.6874520000000001
2018-02-16,1.0714489999999999
2018-02-19,0.859317
2018-02-20,1.624889
2018-02-21,1.203044
2018-02-22,1.7498790000000002
2018-02-26,0.671826
2018-02-27,1.328034
2018-02-28,0.819092
2018-03-01,0.765572
2018-03-02,1.140548
2018-03-05,1.031179
2018-03-06,0.968684
2018-03-07,0.687451
2018-03-12,0.9061879999999999
2018-03-13,1.281159
2018-03-14,0.824628
2018-03-15,1.281161
2018-03-16,1.2655379999999998
2018-03-19,0.718701
2018-03-20,0.749948
2018-03-21,1.453026
2018-03-22,1.062427
2018-03-23,0.9061870000000001
