TRADEDATE,0
2016-09-19,16.670726
2016-09-20,15.716227
2016-09-21,15.373937
2016-09-22,17.873768000000002
2016-09-23,16.633479
2016-09-26,15.405192
2016-09-27,16.038228
2016-09-28,14.842724
2016-09-29,17.389418
2016-09-30,14.623999999999999
2016-10-03,14.374004000000001
2016-10-04,13.221269
2016-10-05,17.632249
2016-10-06,15.761395
2016-10-07,14.374005
2016-10-10,15.099358
2016-10-11,16.170762
2016-10-12,15.358311999999998
2016-10-13,15.131601
2016-10-14,14.342751999999999
2016-10-17,15.498927
2016-10-18,15.212807999999999
2016-10-19,14.983336999999999
2016-10-20,14.170554
2016-10-21,16.561356
2016-10-24,16.311384
2016-10-25,16.228055
2016-10-26,16.483241
2016-10-27,16.420738999999998
2016-10-28,16.704771
2016-10-31,17.02347
2016-11-01,17.595327
2016-11-02,15.144689
2016-11-03,14.998977
2016-11-07,15.771961000000001
2016-11-08,14.714908999999999
2016-11-09,15.659382
2016-11-10,16.311384
2016-11-11,14.733361000000002
2016-11-14,16.583405
2016-11-15,14.655231999999998
2016-11-16,15.212793
2016-11-17,14.655541
2016-11-18,15.565950999999998
2016-11-21,16.334421
2016-11-22,13.342825999999999
2016-11-23,16.274523000000002
2016-11-24,14.108399
2016-11-25,14.784447
2016-11-28,16.364667999999998
2016-11-29,14.346978
2016-11-30,13.920907
2016-12-01,16.321896
2016-12-02,16.295748
2016-12-05,14.540157999999998
2016-12-06,12.964368
2016-12-07,15.880739
2016-12-08,14.212664
2016-12-09,16.418682
2016-12-12,16.139516
2016-12-13,14.368902
2016-12-14,14.351779
2016-12-15,15.074691999999999
2016-12-16,15.73678
2016-12-19,15.132411999999999
2016-12-20,15.994311
2016-12-21,14.531753000000002
2016-12-22,14.719370000000001
2016-12-23,12.702701999999999
2016-12-26,14.090593
2016-12-27,15.384017
2016-12-28,15.483636000000002
2016-12-29,16.558090999999997
2016-12-30,14.50782
2017-01-03,13.179734
2017-01-04,14.988396000000002
2017-01-05,13.668292999999998
2017-01-06,14.070003
2017-01-09,16.293145
2017-01-10,16.220422
2017-01-11,15.675078
2017-01-12,17.434129
