TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2019-01-24,0.0901573895510469,0.08961217343420445,0.08750583680076314,0.0912656510391394,0.0906064804561818,0.08895491023984475,0.08584732481051566,0.09049179894434634,0.08581578027954496,0.08633951240432551,0.08733686335778626,0.08585536168973379,0.09096856898722669,0.08585564796472188,0.09108189450195302,0.0884334102831998,0.08581578027954496,0.08581489726909428,0.0858672533710822,0.08586479172042881
2019-01-25,0.06405453258221333,0.0601010625029808,0.05883751254280348,0.06467284425245175,0.062092345832748766,0.06505779208003463,0.05790494748859447,0.05781517264412692,0.06254992968299694,0.06447153329474509,0.06404224000424281,0.05780682354292386,0.06370557531769111,0.06322188693295076,0.06130207973167043,0.05784053073937973,0.05780682354292386,0.05791651298044621,0.05785061520713823,0.0578521041360967
2019-01-28,0.0396350806552961,0.038259014334025544,0.03950360562082326,0.03825261524869919,0.038952183892598115,0.03373284998417365,0.03964399593201365,0.03992921408447692,0.039807536648758586,0.0395851602420707,0.03988491476463613,0.03957533080028581,0.039527621796089984,0.03981497495562756,0.03975712692516429,0.039866059059425724,0.03373284998417365,0.03298028945205914,0.03257575159964529,0.03259300305646793
2019-01-29,0.04560822408245089,0.037581861661196564,0.04525067038227485,0.04494058412793984,0.046820569853035336,0.045472954686359195,0.03760309524608557,0.0374194514522243,0.04718067493608083,0.04428829327438966,0.044156889456774685,0.03765319659617112,0.04499567205145684,0.047016189339748056,0.045732118356913425,0.047004755578781234,0.0374194514522243,0.03820260703419882,0.037394371356167494,0.037394698602624794
2019-01-30,0.9514677007287772,0.9514039366675501,0.9511434742418525,0.9510982209943691,0.9522817506261053,0.9510973188898643,0.9512526666042401,0.9511142455100441,0.952976331598985,0.9511442437098317,0.9511058946452556,0.9526283303375432,0.9526756542008363,0.9512416967065245,0.9525867001388629,0.9511567104338297,0.9510973188898643,0.9522492496719427,0.9525136818746833,0.952750694287652
2019-01-31,0.070308261721287,0.07104415238503463,0.07151990490726357,0.07104154126790597,0.07124842447476748,0.07002626041004076,0.07028180674323811,0.0713687698110451,0.07159153369806977,0.07134216000051612,0.07014007823863494,0.0710671742860363,0.07119300571808583,0.0707251349178381,0.07109969572278275,0.07005962639026658,0.07002626041004076,0.07027338143291778,0.07024618365758056,0.07020121555713067
2019-02-01,0.050604523195002506,0.051718615394689076,0.051931446760259854,0.05244183305731045,0.052040999206338805,0.05026869699813102,0.05146897321688741,0.05209221307981984,0.05210496678034892,0.051739115530847535,0.050596711685197186,0.05037736322207265,0.051846967194531794,0.05219118724558551,0.05088506405455346,0.05050638380108335,0.05026869699813102,0.05098489558942884,0.05041476785905194,0.050366572950845186
2019-02-04,0.06545253363707447,0.06621615585462597,0.0655236404495342,0.06575585070399412,0.06514416201133032,0.06543857709641353,0.06509634662217466,0.06568234101938836,0.06397046678298428,0.06527376403529103,0.06482178025378388,0.06492410023666255,0.06529673758931451,0.06441931778844551,0.0655875184913144,0.06383597754345517,0.06383597754345517,0.06444176737919673,0.06384036411068356,0.0639374354116239
2019-02-05,0.04446614537033758,0.0442417625608829,0.04385556106867543,0.04412420050204163,0.04412357093449674,0.044118105034674296,0.043983325458321225,0.044200064181945393,0.04387573868256945,0.04407896926415206,0.04424424090183488,0.04432259382643533,0.044074551864928306,0.04387738313062029,0.043858483365497115,0.04428297909398594,0.04385556106867543,0.04386501186947799,0.04414807730062422,0.0442912770512818
2019-02-06,0.04027132047743132,0.04015622706401974,0.039881734368389286,0.04008304976028989,0.03997741614728798,0.039974159742879586,0.04011473856188234,0.03997416171980248,0.03999092197852687,0.04015495251408258,0.04016709595686288,0.03994783137851501,0.04004111731301268,0.04039808624990657,0.04028339127431467,0.040174874811487606,0.039881734368389286,0.039859636440999616,0.04028467573378337,0.04015366082440735
2019-02-07,0.03892673925114104,0.03678270878856036,0.03831664935536423,0.03857757493547584,0.03677992884453235,0.036877671979453186,0.038306434977536656,0.03675720528782446,0.038733147833807456,0.03898611450913914,0.03811556247566211,0.03867247239309131,0.03686491012979602,0.03678500619077917,0.03758779004725128,0.03832413222149444,0.03675720528782446,0.03756383702499046,0.03680913751102463,0.03688251475332772
2019-02-08,0.037903529603418744,0.03706803419364026,0.03689061205566419,0.03698240378249506,0.03805003160093216,0.03699197285550026,0.03657997206041523,0.036717795835625525,0.03649335891152661,0.037238795663500454,0.03642490777703248,0.03649600991485429,0.03640392645369285,0.037206732314883306,0.03702350809965651,0.03749977214244194,0.03640392645369285,0.03667338608690209,0.03647925282933578,0.036426853205716335
2019-02-11,0.05171059338421604,0.051902422976634395,0.051640261747073035,0.05152039857885946,0.05177504277166834,0.05155659151221347,0.051939175890854304,0.051587689674215856,0.05147914712118382,0.05177980398027864,0.051775355328354825,0.05155676056568458,0.051490279234468875,0.05182921067124071,0.0517573018196864,0.0514822377768772,0.05147914712118382,0.051547109232871396,0.05157696178974519,0.0515765402099157
2019-02-12,0.03721854119888901,0.03783831028582875,0.037867143928073325,0.03740731457646916,0.037316595097866764,0.037246220654419064,0.03783297605801862,0.037247374578561344,0.037328423372756686,0.03722573566343854,0.037179666562612956,0.037836672260003555,0.03742971045885692,0.0378754549752904,0.037558085604074254,0.03758097397258663,0.037179666562612956,0.03753206443306025,0.037861800263036864,0.037863188067167555
2019-02-13,1.2436913377602656,1.2438292669183293,1.245137239247437,1.243621459755329,1.2505629402136678,1.2449948658031824,1.244327429296968,1.2882212126641652,1.2435472661653844,1.2474402984062853,1.2874409491766314,1.2434218295238024,1.2445255342309773,1.2434579594689985,1.2454875275793007,1.2438573305427045,1.2434218295238024,1.2447824793221733,1.2874567826741756,1.2882055981548959
2019-02-14,0.06564071811832659,0.06755929766676368,0.0711496989882863,0.07135303053088651,0.07136140333559349,0.0712787511063047,0.07014794257900975,0.07122238362298478,0.06560791294274845,0.070160220042263,0.06563497806086925,0.0713514833021248,0.06728706549068776,0.0713033147899853,0.06934049561519244,0.06928212872592378,0.06560791294274845,0.0711285272937212,0.06639509230167834,0.0656402250348989
2019-02-15,0.059580145930630504,0.06124517653738688,0.05962916022835392,0.05958273195615432,0.062079738467438556,0.061347682510497804,0.06197150019503933,0.06000948303941182,0.061614631256624336,0.06189974156408846,0.06047586773977777,0.06196000021148196,0.05962449950123464,0.0620850247475233,0.06183657219355928,0.06154907024735224,0.059580145930630504,0.06127748642010711,0.05959155932308056,0.05961357776971509
2019-02-18,0.036293641023348235,0.036997968397991875,0.03628372945842196,0.03683676962258026,0.036744169019877974,0.036305330512276905,0.036750062239714186,0.03692773314649635,0.036818444544309485,0.0366459483318257,0.03714980639629898,0.03671253032010455,0.03664145969656289,0.036329941133164775,0.036813506600630416,0.03672917618745434,0.03628372945842196,0.03678953797475443,0.03633381554401381,0.03633304137533536
2019-02-19,0.047392597100950964,0.04715538123229255,0.04740953379040717,0.04771876332713388,0.047646380973613574,0.046754151022154244,0.047634232261316606,0.04758237107095921,0.047638631548585095,0.04764188334200892,0.04763426977524687,0.047153452924860575,0.047500593177099655,0.047639874754243944,0.04671651965547434,0.047259247032651344,0.04671651965547434,0.04742930111686596,0.04674103021806224,0.046733377581433186
2019-02-20,0.9760672200307888,0.976480909158793,0.9763521556608843,0.9760243147881671,0.9762990421502064,0.9763569481261014,0.9761729072504441,0.9764898848333251,0.9764504470530595,0.9762436596906185,0.976245235693426,0.9762239576483747,0.9763117727967847,0.9762371563776009,0.9764940430830784,0.9760834424514993,0.9760243147881671,0.9765133584331914,0.9680560136578107,0.9554992715907463
2019-02-21,0.056154924792721286,0.0565521930989332,0.05522561881171817,0.05727689500463658,0.05666512766161032,0.05688202641051145,0.05362268118698799,0.057159247095482105,0.05658258666411591,0.0572331276136012,0.05729276572335183,0.05372965375298764,0.054503230609997344,0.05701134375332315,0.05488285125709091,0.056426044951113564,0.05362268118698799,0.05663614531649266,0.05363507026380963,0.05363693030951748
2019-02-22,0.07018358957277593,0.07153665765905728,0.07140765986557357,0.06430512106457502,0.0636568811191169,0.07164020746670986,0.0717245950044601,0.07138618400012561,0.07135498421115626,0.0697646360662709,0.07151908095712839,0.0715812827509182,0.07139371899082242,0.07075285835440913,0.07015653185896667,0.06930918485106297,0.0636568811191169,0.07010067604643269,0.06357100591191639,0.06356063705472074
2019-02-25,0.07285001308553563,0.07156745466166586,0.0749242774360608,0.075800808930903,0.07473482872976234,0.0764237584340849,0.07541885752411882,0.07616869376882009,0.07647442944543485,0.07468830603232975,0.07439727975473226,0.07233148977642072,0.07695664173639927,0.07157939771119233,0.07316673096334005,0.07686994853437451,0.07156745466166586,0.0753897302770716,0.07158111700492366,0.0715644124389042
2019-02-26,0.12276156435009454,0.11910377177646427,0.12277639832165517,0.12061573631539506,0.1221876670387386,0.12024998694278563,0.12251237523678032,0.11936975905343399,0.12286915205093758,0.12113392847115093,0.11908626609432776,0.12189197959023446,0.11971170206016651,0.12299310502127797,0.11912299220416674,0.1212594793987243,0.11908626609432776,0.12124738645462897,0.11911214197435481,0.11908367478697535
2019-02-27,0.2614147432469148,0.261392406713493,0.2614010436714674,0.2613967723356662,0.29472774320255685,0.2613917026546986,0.2955512473859276,0.2614435610917943,0.2614113594440645,0.2613906898024653,0.2955973623297966,0.29618151024148764,0.26139897690650127,0.2613931285596845,0.2613808239743617,0.2613870180453597,0.2613808239743617,0.29341076692155615,0.2615636216264185,0.26078804530965166
2019-02-28,0.08559816968943364,0.07158951890271659,0.08543572514431884,0.08513359342503057,0.07166406884432305,0.07159399409571368,0.07161295055786435,0.08378673396726995,0.07167273262072503,0.08257927741927273,0.07166442579811493,0.08409107716570094,0.08570942521211893,0.08551044067152114,0.08189756606050934,0.08587049337665663,0.07158951890271659,0.0832487469932184,0.07159467057275767,0.0715789499718357
2019-03-01,0.0850408325766109,0.10571386111654792,0.10758992583415035,0.10774924779053657,0.08506286324355371,0.08506472095160397,0.10760577542341516,0.10771149601200808,0.10778382352904363,0.107706825399501,0.10717585829924767,0.08505600813824456,0.08506982969369181,0.08506595171234954,0.08507504750718949,0.10760702596645215,0.0850408325766109,0.08502618554035686,0.08505262385161923,0.0850216229381036
2019-03-04,0.09275611809806757,0.09252967651270444,0.09285471596466241,0.09181458041538602,0.07297731876760546,0.07294803488632759,0.07294807575885538,0.07298118235264779,0.09262622006300021,0.09193593145035327,0.07295359551806621,0.07296561229842656,0.09045500230204287,0.09324325956190678,0.07298604407263952,0.09260681467380585,0.07294803488632759,0.07295865152698319,0.07294879478714353,0.07295617505484654
2019-03-05,0.09215340633245661,0.07144070567577898,0.07144165769288569,0.09059931909572037,0.07144438988082809,0.07146955936987913,0.09248503938045287,0.07147399378168752,0.0714831949736781,0.07143325296628401,0.0714319752413245,0.07147618743994595,0.09129825515621054,0.09163847947623718,0.07143477867398929,0.09125347648668396,0.0714319752413245,0.07143003809541894,0.07143856862824656,0.07143005207451729
2019-03-06,0.4167528495051097,0.41674511275415055,0.41681393474217826,0.4167773245340095,0.416739654340772,0.4167552084415171,0.4167511720067729,0.4167576390654126,0.4167664388014658,0.4174502602365924,0.4167532421335872,0.4172251164143507,0.41816606478501994,0.41863717992046334,0.4177472555126876,0.41675566000526704,0.416739654340772,0.41864519572598763,0.41863385485087373,0.4186516909972364
2019-03-07,0.08737906954737944,0.06579327851889186,0.06583779613198545,0.06579644890847132,0.06579671835172088,0.06584833127398665,0.06585459050261339,0.08524130495905735,0.06581532398674202,0.08692174102685181,0.10279551389987172,0.08721891538473044,0.06581497806631843,0.0658269290847582,0.08686263897491141,0.06581580936407756,0.0657932785188915,0.06582262181811703,0.06579816181149026,0.06579462083652463
2019-03-11,0.09932312113500365,0.07641155419694569,0.09916515449510896,0.07638396733970733,0.09902472890849597,0.07638015231793323,0.07640712555519513,0.07636796625083864,0.09905238026012898,0.09932763882430183,0.09900700253878178,0.09793415457758467,0.07638103827060551,0.0986595755118433,0.09900215618442072,0.09853524037451421,0.07636796625083864,0.0764467255707949,0.07636791032390133,0.07636912283257595
2019-03-12,0.11125506650584485,0.09347118379638694,0.11202695292195353,0.11108314884759378,0.09351862266122253,0.11235313415715877,0.09346727002790134,0.11186596651571928,0.11160363977431305,0.0935031950630028,0.11127601235373186,0.09347033952617763,0.0934704962959259,0.09348688355168788,0.09351466233496476,0.09346890157898166,0.09346727002790134,0.09346725890595133,0.09347097742916613,0.09349121041699526
2019-03-13,0.10959444445307501,0.1204000764988613,0.12048615104815315,0.12018228957640863,0.12006344891053859,0.12015517876937847,0.10951865018315607,0.12053727092830062,0.12009198057939698,0.12041375180679627,0.11943268945704993,0.12039868466027097,0.12040276283123881,0.12013111785525851,0.12027692719251673,0.10958676650320036,0.10951865018315607,0.10951817787894626,0.109536277297939,0.10953214464209048
2019-03-14,0.0978322545908339,0.0844635944090321,0.094660399737742,0.08444642173118332,0.09692812804056468,0.08444701454558279,0.098073748299535,0.08445438738027415,0.0975694649026164,0.09801045575048657,0.09769410249442813,0.08449425824604025,0.08477466316640095,0.09509422122647564,0.09781288789973494,0.09664864264563544,0.08444642173118332,0.08464577108590662,0.08443999229985848,0.08443236734067842
2019-03-15,0.07440856297284411,0.08618910742328909,0.07436030113068481,0.08591846166715837,0.08609446792008947,0.08541672571498589,0.07438913282245728,0.08646104965977072,0.08611869374587958,0.08612622358165668,0.08430323287865404,0.08472649247033283,0.07442865432487653,0.08604681132091027,0.0863448156140593,0.07439005656297176,0.07436030113068481,0.07441259584797318,0.07436506676085756,0.07435725400335304
2019-03-18,0.11484220980506202,0.1131863020246364,0.11251759213241376,0.11757427752733246,0.11629924334654411,0.11662134535319628,0.11665065279598623,0.1152406039855529,0.11258481168258197,0.11256132660096002,0.11554002008359113,0.11441854544515713,0.11498127191800264,0.1125187168863252,0.11574008784693794,0.11942136115874882,0.11251759213241376,0.11251279240235354,0.11259509026015509,0.1125095910828273
2019-03-19,0.10337256903990844,0.10284258387085762,0.10284103028219442,0.10284633620659016,0.10322673029773528,0.103124179145502,0.10308402274197558,0.10302953283507152,0.1033553121593667,0.10316765900059154,0.10325640269096276,0.10295492124491645,0.10338693998922566,0.10292682115646799,0.10338181033771329,0.10325257525296835,0.10284103028219452,0.10319324495972841,0.10320876061973518,0.10336478237829694
2019-03-20,0.09414771346447631,0.09398980570763509,0.09203237892910376,0.09487382420966836,0.0945736732851229,0.09390487412654222,0.09261169597392636,0.09182602746666858,0.09354721994521498,0.09176279212797922,0.09320136340521332,0.09419101462580833,0.0944681796400995,0.09197159541503255,0.09238339844631514,0.0951432000873326,0.09176279212797922,0.09216889407323903,0.09183189335290569,0.09179283268851578
2019-03-21,0.11263785252677133,0.11291168608665543,0.11248307282707623,0.11234384945500739,0.11246764518268092,0.11272618501416368,0.1135732399065705,0.1133235408092392,0.11235060333218576,0.11364541516532992,0.11275810503750734,0.11350022249886112,0.11250431746722638,0.1124955888418025,0.11329312711439338,0.11236345298910792,0.11234384945500739,0.11306439318363502,0.11327119795691484,0.11363288085332475
2019-03-22,0.09366845361094871,0.09374704773258033,0.09510960431787237,0.09399581924439228,0.09441101393852581,0.09527264399770241,0.09387187386154133,0.09404289520880393,0.09385885154470248,0.09456736839873889,0.09388470075706819,0.09523225272329668,0.09488094192862709,0.09388368590586221,0.09534944101726948,0.09494954974798084,0.09366845361094871,0.09402046039419065,0.09374057532174686,0.09390461089209205
2019-03-25,0.08164160598439552,0.08158586884421486,0.0819651490205937,0.08218276088347386,0.08154716889723651,0.08172484213054304,0.08156484242540685,0.08155091241243977,0.08155415744340437,0.08213791792605286,0.0817968321375592,0.0819519300865551,0.08155285871932026,0.08191718665092168,0.08186946456776202,0.08158238027309853,0.08154716889723466,0.08158971132300018,0.08204470917707893,0.08222969078762979
2019-03-26,0.07523428726582657,0.07499358239040035,0.07523596448161504,0.07502873739674655,0.07512209167117882,0.07523251666939902,0.07523097878231515,0.07540406106262036,0.07531091563258546,0.07499617094124159,0.07558231019039628,0.07561114601566596,0.07517533599256858,0.07502514097613877,0.07541076341275932,0.07517475145840394,0.07499358239040035,0.07497864197046533,0.07541837304329634,0.07551519285174667
2019-03-27,0.6831703963252563,0.6830685505741289,0.6832063445130291,0.6827075959786051,0.683578311110644,0.6824408020971898,0.6833513505471555,0.6835768226685698,0.6825347436037003,0.6830842844554236,0.6824358256463009,0.6829507596848184,0.6834012523118627,0.6832858727437906,0.6834819014357976,0.6832066764234626,0.6824358256463009,0.6827177396686982,0.6825162137179838,0.6825238263335229
2019-03-28,0.06974760567572884,0.0693234709795783,0.07013241165732399,0.06920965697887697,0.07009608687535661,0.07009236300206441,0.06992509446486693,0.07012609904224947,0.07044975136002367,0.07009079125121519,0.06906158360431552,0.07002443933130574,0.0702025703865752,0.06849205133901554,0.07078613194403967,0.06852466522145668,0.06849205133901554,0.06947201840654592,0.06844115448832959,0.06850478153835168
2019-03-29,0.0715676710558661,0.07188504377808702,0.0718575103284316,0.0708307175640774,0.0718071363555296,0.07191106877946701,0.06969507757271631,0.07108999997731717,0.0712520483165811,0.06936083818496687,0.07091228113065656,0.0716522542221917,0.07193880320535263,0.07183376972822143,0.07108425097611513,0.07177762616285632,0.06936083818496687,0.07087577697429101,0.06938072051584616,0.06934266672441387
2019-04-01,0.08510955674931825,0.08306027993036667,0.08321638173640342,0.08816309969297842,0.08381904609812464,0.08754052628075594,0.08318518753448141,0.0832521541918037,0.08511844555187166,0.08305433218530446,0.08337077415632509,0.08863320929666345,0.08831237116894751,0.08845835246643809,0.08849107512644816,0.08662399826351241,0.08305433218530446,0.08660866909716192,0.08306617999480442,0.08307014077985055
2019-04-02,0.08245012224677263,0.08061674132450908,0.08242280870055045,0.08238056460500366,0.08239489035111323,0.08165885482147815,0.07645920144497537,0.07761648472983226,0.08225145978502692,0.08084597804820165,0.0783724032854403,0.0824558143419214,0.08007716855321266,0.08228884170298983,0.08187059575650453,0.08076167743084073,0.07645920144497537,0.08059753704637186,0.0764645632677688,0.07645948050502087
2019-04-03,0.7020913280760285,0.7039093380386823,0.703242955596162,0.6979014835909888,0.7024597301189656,0.6980510671415252,0.699711228022195,0.6987323065179671,0.697889208716239,0.6979111685898799,0.6989114029683953,0.6978887223894064,0.6978876692957642,0.6981838377427397,0.7039478374973825,0.6978949376297751,0.6978876692957642,0.7019760797558677,0.697900427239848,0.6979134803730537
2019-04-04,0.07616537414715928,0.08121161491732574,0.07582343608800363,0.0758240345651175,0.07983160966272203,0.0758680363034263,0.08039461564488416,0.08751865978574291,0.07744959671811415,0.07584629891446233,0.07585825682357326,0.07965279516989117,0.075842887573424,0.07586337828410454,0.07603322518970783,0.08075191589663126,0.07582343608800363,0.07939519926198098,0.07586653325210911,0.07583863351330844
2019-04-05,0.0749360158780839,0.07391993865752154,0.07187863276905229,0.07188447272160588,0.07473624926410972,0.0718663521432382,0.07188212235741204,0.07511110670929068,0.07568265971173811,0.07575432499189816,0.07591576995197728,0.07460824410950348,0.07201197451456916,0.07189832622183062,0.07614228822521807,0.07520257996492381,0.0718663521432382,0.07375597483449921,0.07184061244187591,0.07188679841911903
2019-04-08,0.07175103006459473,0.07552151131601932,0.07278043145104178,0.07576077946626629,0.07513535941825111,0.07611577828783651,0.07177223866913036,0.07369626754015213,0.07178280557669718,0.0753656972323261,0.07174493104663206,0.07169669406458164,0.07561529017298972,0.07170791708536169,0.07610242467271137,0.07434468066673632,0.07169669406458164,0.07360654946198175,0.07173501587546713,0.07173150034380518
2019-04-09,0.08275965308160492,0.08319540054914919,0.08312218205342396,0.0837579722925383,0.08309687127320681,0.08305138122817167,0.08277912376064901,0.08443076998691872,0.08264572906517266,0.08404572550859063,0.08261557869817292,0.08389664584328711,0.08264537898337858,0.08256866056461944,0.0826537567643,0.08278955789723459,0.08256866056461944,0.08276459528708023,0.08270940795388447,0.08263951844470706
2019-04-10,0.6575816863428016,0.6673238196200285,0.6670784165376964,0.6696504095083141,0.6664330791035562,0.6657628695124785,0.6685511535333283,0.6673265616815995,0.6675436087505161,0.6686331619697357,0.6694036977008055,0.6576543931358351,0.6696979577238523,0.6615351389065632,0.6694380433923836,0.6684817057560326,0.6575816863428016,0.6576324061914381,0.6575219013978337,0.6575251713965411
2019-04-11,0.09674210342715835,0.09706564823086554,0.09683898812128733,0.09659724017540862,0.09708841117048106,0.09653882420328685,0.09671527606177892,0.09672210230366914,0.09653606835745165,0.09673760007390031,0.09694043865524454,0.09697808631078146,0.09701762835131401,0.09677343385082642,0.09685675927201831,0.09680545504643408,0.09653606835745203,0.09708295893725143,0.09689354231025432,0.09705780257066181
2019-04-12,0.09258614716550172,0.0925169433541737,0.09358776839947414,0.09342698096110842,0.09381989817282747,0.0924612990261962,0.09228531465557634,0.09239278461200462,0.0938605562154704,0.09244727348948183,0.09242450991518221,0.09361913323813915,0.09332682782857393,0.09230926443010001,0.09389997837214283,0.09238079637734282,0.09228531465557634,0.09368272749215023,0.09367541825594476,0.09392373841763801
2019-04-15,0.08362815337728148,0.08371777210615346,0.08366952326457304,0.08357623603017825,0.08367402672647906,0.08356061895803557,0.08359687617981967,0.08364360236246866,0.08358447982934965,0.08410087570570166,0.08422614635744143,0.08418891224358876,0.0835731770848279,0.08435345497966155,0.08385939060618042,0.08408766750616045,0.08356061895803557,0.08366201326603051,0.08410313425941285,0.08433884523432915
2019-04-16,0.09035134173034329,0.09024970221582754,0.09033215042887867,0.09024629213681855,0.09093019743785581,0.09023225177571596,0.09039015236563298,0.09107676496749119,0.0902495693065256,0.09106136488463398,0.0902499937186964,0.09025141282181112,0.09030646362668444,0.09025377516468092,0.09109288997741194,0.09090534210514262,0.09023225177571596,0.09043441171093107,0.09112831853755023,0.09095638962004311
2019-04-17,0.7916419823835813,0.7917572075461774,0.7919330133661956,0.7917051722075784,0.7923051580100531,0.7921496320853135,0.7921124530761812,0.7920158219390973,0.7916668702271801,0.7919193932133197,0.7916573442767281,0.7916537587941638,0.7918191344021194,0.7918009332374651,0.7922548129340067,0.7918397990011011,0.7916419823835813,0.7919381461807216,0.7923203395448547,0.7921732351342005
2019-04-18,0.08743044308588482,0.08735553837299719,0.08762761312829667,0.08716334369811203,0.08765832051986787,0.08711189849790518,0.08716634416152041,0.08720930201490625,0.0875423927280312,0.0871709260170702,0.08731678077197758,0.08722167597949469,0.08754522786351407,0.0871294643623048,0.08756534499618436,0.08726980973075474,0.08711189849790518,0.0871588002194934,0.087702110254136,0.08771076833487772
2019-04-19,0.09630569209026403,0.09675589645095921,0.09630381006354459,0.09679277746319503,0.09673564249828463,0.09673747324153592,0.09669443053064845,0.09641340312220759,0.09647116700069386,0.09661990433375803,0.09633002565205386,0.0966941885270833,0.09667876565530556,0.09676428663398584,0.09661203071175256,0.0966571522355574,0.09630381006354459,0.09629292328756092,0.09669215676905728,0.0967158221851988
2019-04-22,0.10554508082739122,0.10627116007806736,0.10573207357064382,0.10608344376539468,0.10569373180390808,0.10554355736492202,0.10558356726512173,0.10553150375086047,0.1055896845248734,0.10626032676168493,0.10561133875250059,0.10562201335407402,0.10555221885188111,0.10559264828472323,0.10573091423454903,0.1055380058523198,0.10553150375086047,0.10560853816531221,0.10605307722230167,0.10600441011415009
2019-04-23,0.07791935533630764,0.07801686114250657,0.07806292953796948,0.07808561961691604,0.07799533657061394,0.07835359886132813,0.07797890517029185,0.07791799487066074,0.07868785468372529,0.07796190101532326,0.0783693061376907,0.07796758657493293,0.07794814463918451,0.0779273926311014,0.07807372126217023,0.0786090829204222,0.0779179948706618,0.07801961240477535,0.07863641221853956,0.07859770117144917
2019-04-24,0.5789741383217255,0.5788414262972776,0.5751936882329451,0.5788680062749123,0.5788399189657084,0.5789513606417933,0.5787923763381838,0.5762191950955828,0.5772710809425746,0.5752601132845987,0.5789314764979172,0.5790151078763202,0.5790164015088205,0.5789028006989814,0.5773758672096844,0.5752552969135939,0.5751936882329451,0.5782986309878622,0.5751724572122469,0.5751708953276161
2019-04-25,0.08859392759814881,0.08860803395666966,0.08834591321239123,0.0878427678941317,0.08819182232026933,0.08778257894676023,0.0885853479106155,0.08785861485960243,0.08792364987480973,0.08798621052207113,0.08788038213875286,0.08817932477908312,0.08801597834623752,0.08792279797997238,0.08826242251674947,0.0877258298218863,0.0877258298218863,0.0878274073451933,0.08798292620589755,0.08790537421574134
2019-04-26,0.07697073082728309,0.07743030242019787,0.07703220695040934,0.07710311532248518,0.0768323375669215,0.07725973590068676,0.07683929318283937,0.0771545453260668,0.07690124850077111,0.07697698708666077,0.07732957845234303,0.07718074785396066,0.07715053378332082,0.07717402216352785,0.07728373512471785,0.077140368949929,0.0768323375669215,0.07683785824385135,0.07729869894769215,0.07728318754845434
2019-04-29,0.07460606311486184,0.0751281051105162,0.07438288811592952,0.07533263899942365,0.0751270124762675,0.07473546756876985,0.0742321987005138,0.07425064674572629,0.0743795595166666,0.07425481248309189,0.0742060272731038,0.0742430402141827,0.07421178800301963,0.07431458567435881,0.0744915265306508,0.07421313523885394,0.0742060272731038,0.07467871424777088,0.07497781624874042,0.07500798821039574
2019-04-30,0.07386163752035264,0.07389291916516089,0.07282200572920063,0.07309195807412734,0.07360927249596827,0.0740812783236874,0.07287760292753319,0.07289119201831629,0.07285573847997544,0.07376697795300903,0.07314003287069411,0.07287696678027755,0.0731217911890581,0.0731597479732119,0.07387572710578506,0.07291711911894332,0.07282200572920063,0.07358816924710054,0.07394050737389533,0.07402174176205184
2019-05-02,0.12608140253174963,0.1267312850561729,0.12631057989078928,0.12681830148824172,0.12505342004359868,0.12600733121395338,0.1263032898991622,0.12637318681697693,0.12491539272405668,0.1260399923120291,0.1259437030192505,0.1253339056113855,0.1266395361495424,0.12459580597290726,0.12543328088044806,0.12663520705895942,0.12459580597290726,0.12665777756796978,0.1266804343647124,0.126058927842618
2019-05-03,0.36406073650907816,0.3638641351909082,0.36359729022765763,0.3617090475511331,0.36360245652111384,0.36211121577553734,0.36153044881956736,0.3636341418741241,0.36349125814126476,0.3629147956028329,0.36354370413258663,0.3634682993964198,0.363250546564152,0.3641317990600898,0.36253612002540975,0.3642755377328985,0.36153044881956736,0.36396329927624743,0.3638842289659728,0.364544283101012
2019-05-06,0.093127386329664,0.09383683161599594,0.09407261823089558,0.09324190122337452,0.09321164868531912,0.09312279412640495,0.09309902856743868,0.09312017828927505,0.09381091305719118,0.09309334675616733,0.0931403227027313,0.09339404554582642,0.09309271003639487,0.09311170428259018,0.09318795297857972,0.09315397729932985,0.09309271003639487,0.09312434517309438,0.09392223075999055,0.09378091704469421
2019-05-07,0.08920841764012642,0.08845952162517663,0.08870686285209993,0.0890035398386182,0.0884346941180822,0.08883347091122278,0.08919336428152164,0.08938536358508915,0.0884828153194961,0.08896268688693804,0.08852505529621364,0.0892281655081781,0.08951293841231929,0.08870427120499576,0.08841887113509084,0.0884368292610006,0.08841887113509084,0.08844163281695645,0.0892638238918166,0.08943153107054425
2019-05-08,0.1154787690151694,0.11603165910766637,0.11724113110430047,0.11718557745305806,0.1152204216954339,0.1161218897306852,0.11635855599112649,0.1154725972314633,0.1160342805699156,0.11548805891739518,0.11680740303585596,0.11526101694330108,0.11592759912567352,0.11526809417102139,0.1156124808572317,0.11659387545041851,0.1152204216954339,0.11575041125614272,0.11722235235042026,0.11684889038076511
2019-05-10,0.3859368469415951,0.386583293488351,0.38434411825600795,0.38441552903778553,0.38731738818024347,0.3867123859093093,0.3871584427080876,0.3867404333515004,0.38642535554240354,0.38457072498355993,0.38483093191468964,0.38686806347332875,0.38556032052677597,0.38414096404816284,0.3872531576664957,0.38622014531451604,0.3841409640481548,0.3868877530860515,0.3868370688763472,0.3871705511511038
