TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2018-10-18,0.3363952526547441,0.13265254791867545,0.3088278511752451,0.13709564821141026,0.1334115206226809,0.15937603181071983,0.8180821804106898,0.1320342400336579,0.46260296109912047,0.13222454364621186,0.2593213563307993,0.13259123644127138,0.3800821282353972,0.32621563519672764,0.2111921754095607,0.13422509323933376,0.13203424003365768,294.0683752577115,0.1642485961484943,0.1596106679147387
2018-10-19,0.29493645961090337,0.4740292203636259,0.22870235933547864,0.10176562372550872,0.1819918511145748,0.28872960365316946,0.3137671172182684,0.09332052192315143,0.21085561178883394,0.08153174807296683,0.22417502627462096,0.12191153032914456,0.08215681867346998,0.26297710929223506,0.21109169521745183,0.09189408389696235,0.08153174807296683,309.89653409609724,0.09428238926857495,0.092261341460082
2018-10-22,0.06417439908576866,0.07307736315560408,0.09875529913824875,0.10540265770624724,0.10937266239880036,0.1142258190170148,0.092788866540912,0.07596056949250675,0.29372740092812405,0.06419304098087807,0.19669902819628435,0.23874185563776146,0.11755690844940965,0.3104710831664328,0.45307422147136855,0.09277241045914111,0.06417439908576866,307.934563685351,0.06581047920820254,0.06489556399496775
2018-10-23,0.2005246400700148,0.07510009285680215,0.3739923100546758,0.28328610218479655,0.06220481761404339,0.08134176126977932,0.0734256585856572,0.09894027995349047,0.2876950457519627,0.06356202361378048,0.07237716887684065,0.07882920001419097,0.5561541374916256,0.16458947366729035,0.13500563415912523,0.1639228120054554,0.06220481761404339,327.6939617220224,0.06280994328473556,0.061413162031062465
2018-10-24,0.5408844281798463,0.5180347380666165,0.6962437251857422,0.529877245373275,0.5909478954948235,0.5402812656400479,0.5346661514319231,0.5193630733921109,0.5949723176510902,0.5629387888447348,0.6824178912921316,0.5366374942240758,0.5185045753399566,0.5348364100957652,0.543438693496538,0.65648986076535,0.5180347380666165,345.146387317239,0.5554762542969734,0.5557904215189514
2018-10-25,0.2183165747486143,0.09245988703313612,0.37816019139556317,0.06499695148809591,0.10372810007818666,0.23183589176020156,0.05175934161487675,0.16651398878460785,0.29654804019695535,0.051787493621917695,0.1362012732833694,0.4331894307730923,0.051929337654588646,0.05185448223930875,0.057909595157468914,0.6244399266817847,0.05175934161487675,311.1052134667494,0.06686564876522574,0.06558196717093114
2018-10-26,0.24279822603482365,0.3656990434743512,0.3083767456896726,0.07795406068531799,0.20150046700790394,0.23299505915257104,0.12508539010327527,0.24340008532558902,0.5473025144360572,0.0805005144660371,0.07754741343895728,0.11592098834600244,0.37861449345715265,0.07769458630748204,0.08207939547521646,0.19605479714789772,0.07754741343895728,313.317279696585,0.09374445644738935,0.09219529386344538
2018-10-29,0.07260155543819488,0.3287721390271093,0.07021223877263828,0.3726780108762467,0.11805760231129252,0.090624322332866,0.09344066441703464,0.06522155883239812,0.09332263700797663,0.17535245261595886,0.3113477155705103,0.09141449732862102,0.11013918265594952,0.11347395266273491,0.07739554369741582,0.5210886178825006,0.06522155883239812,303.1024059267083,0.09218470951917097,0.08773686675721663
2018-10-30,0.05474144610521521,0.14312617297526697,0.08545851618096888,0.09131439392607144,0.2252505207035643,0.04783514548314902,0.09335475692021311,0.4135217920460276,0.28097818005465847,0.3244957094529731,0.13376885371013206,0.058401572853872284,0.22490281630102588,0.06223048227577315,0.11104989875645858,0.25988098829406886,0.04783514548314902,297.29231441050933,0.05942663138180551,0.05611894969439905
2018-10-31,0.04712037701763594,0.04925329583867675,0.19743212521304113,0.05366232678111334,0.0505553430447995,0.13566702633891223,0.049577920152463005,0.11295832722391927,0.15312689149789024,0.04742648850067097,0.07473690768234528,0.2239315986368936,0.04826172427323052,0.0550002731557292,0.0606289028926525,0.049152598800204374,0.04712037701763594,296.9575422146867,0.06622421615463234,0.06469951074839256
2018-11-01,0.04734182379851746,0.12719342732601005,0.047105259330188304,0.10511659363938407,0.04768597136394039,0.35405452428398365,0.08391378127309697,0.09673306001009267,0.11316718991493692,0.2467794935060941,0.044316370251009034,0.3470356998120837,0.12526489780466513,0.04709350467629911,0.2824940310463398,0.2436473268056419,0.04431637025100981,298.6829212803481,0.06535134020943921,0.06391754666065642
2018-11-02,0.1811606881807063,0.04754805162951108,0.23197673283984555,0.060857480903486375,0.04410009793093233,0.31251995146393113,0.33578607066249855,0.04398998635382252,0.07271562388379503,0.046377221395303585,0.14991518413043098,0.06702904412842131,0.054014473004650725,0.050163486702005836,0.12216530526622864,0.69466719722836,0.04398998635382252,298.3648765925552,0.055165471404595594,0.05418408256445995
2018-11-06,0.05216805246450254,0.1294804161912227,0.1801676885952891,0.07547925870069382,0.07388600679362434,0.27983945642952945,0.2121621417373884,0.11730162381180126,0.3028907513815615,0.053736872339119945,0.09028279270409086,0.27070772629326945,0.05471036094084861,0.05196028620474069,0.33806554933867966,0.13083656784346054,0.05196028620474069,297.296043062645,0.0785213664302913,0.07574624935195472
2018-11-07,0.09511915249828012,0.19859861576394924,0.13875197237252748,0.08557684699591374,0.3362450186357634,0.18841309598752964,0.5848592963020683,66.74000622250986,0.16250660611038278,0.39509829690456827,0.16353869631233917,0.17079330126161377,0.34284718871853465,0.08613147463946115,0.09393146729008926,0.2936451865019431,0.08557684699591374,308.47350788670605,0.09308469074727074,0.09080647873772117
2018-11-08,0.15989058855681468,0.08672128171422937,0.14257977578135445,0.4177165155831943,0.09207348604029818,0.08005341307026993,0.08031731318001409,0.2979939153173043,0.08192118695653992,0.08842641674782468,0.26493944430429994,0.24129592492153565,0.11696185165117327,0.1650672931475186,0.4585477734718875,0.09331361173814931,0.08005341307027031,309.9831335158206,0.09394700640224506,0.0908870460684121
2018-11-09,0.22754961147561434,0.056845353629753535,0.23702635143545284,0.059887617683656774,0.552318568078771,0.42147297794661026,0.10929013892996896,0.06271872102376029,0.28607759827502705,0.06275237163642766,0.2801435404571752,0.4343941707423824,0.12683267081513547,0.1318062070090501,0.392149701888138,0.055817870561542964,0.055817870561542964,293.6249976408825,0.08960270682483557,0.08483462300803347
2018-11-12,0.07664794833010469,0.35202101463838464,0.4848745813940892,0.10614359184348804,0.0926189573789496,0.19080138768425006,0.0801422785025286,0.0771867015095939,0.10200601246418287,0.08128050576444446,0.09620924330308059,0.08649905175971952,0.45666342131715904,0.3204155902891729,0.3353444517811147,0.4132356018957099,0.07664794833010469,288.18821508410826,0.115271726417938,0.10670566026003162
2018-11-13,0.2636487605035066,0.08586940539716424,0.07968481429437553,0.29778593195339864,0.2653572351726207,0.08039648417038837,0.09575677525066041,0.0974738991738372,0.13376914802911596,0.08960201785512775,0.09020806513415816,0.1527709390296724,0.4818078171580827,0.28572421015714405,0.10686767862080765,0.07392853951884215,0.07392853951884215,287.27239703613753,0.14437145376330646,0.13241946569133578
2018-11-14,0.5227089625973005,0.8778257851830745,0.8091420811285835,0.9930564882419586,0.6030563048088875,0.947504696151778,0.5554296141759074,0.5724795870647852,0.8537945703676418,0.5752032779719722,0.6043909231073009,0.6004449626917974,0.8649335857547765,0.8829644285020081,0.5930088767538645,0.5943878013552911,0.5227089625973005,287.104306012194,0.43091738070808394,0.3737171264545314
2018-11-15,0.04945190778531821,0.18570602801803543,0.13186523358654254,0.05565732619256824,0.24725573884624694,0.1877398506821172,0.2295997715333207,0.04944618645204795,0.04956103081749843,0.2439692778862188,0.15031461692206782,0.12668500018814718,0.23580801459459327,0.07135068268933048,0.2974702462190337,0.11594837788667917,0.04944618645204795,322.2927504896433,0.053902698412172566,0.05186891640528434
2018-11-16,0.06685215940876908,0.0946980456280244,0.06402023692828439,0.05704796781699831,0.0658017706378505,0.6409540412851453,0.05837200758665557,0.05853203104233282,0.06175976217592639,0.058727047360952155,0.1347974926962469,0.06335001202802482,0.05739656960984916,0.22383744137727213,0.057621883859213005,0.06104811941328108,0.05704796781699831,321.9803029069238,0.07316325381323786,0.07493060787946235
2018-11-19,0.2140770394572559,0.2978114849595116,0.0645544625131232,0.2211230958011419,0.05709826340405796,0.06000953712352007,0.0557970800997689,0.05885082923113445,0.05669396606876881,0.09244388035112153,0.0558265579391994,0.07337950996634149,0.05811129543212977,0.3696355787169172,0.09697540189519684,0.06227170074575765,0.0557970800997689,306.8940289105377,0.07197476126639223,0.06928660694667556
2018-11-20,0.07425166687673937,0.6004590944411778,0.054272762002364014,0.06846116261418282,0.13870545021672104,0.13310954673124448,0.0593589447218719,0.05439164200402127,0.05472321426095011,0.05802611465254652,0.054607275298383176,0.0969073131675924,0.1608924943396345,0.08275701340354255,0.30992712211316376,0.05710151605528453,0.054272762002364014,310.21791619383214,0.06778404186929421,0.0685709279007746
2018-11-21,0.1880068603005128,0.09525629980058657,0.17637009134825873,0.18976149714839724,0.5602108894938149,0.08265961344458382,0.101168509537441,0.100427631198293,0.08444531196671289,0.101590308268958,0.08411103051526861,0.17015252280314555,0.16169076856186806,0.08282252091113809,0.17426107770366314,0.3695503865578331,0.08265961344458382,307.2826523917076,0.10113960234976217,0.09921711795550854
2018-11-22,0.3795104958623282,0.286451172599111,0.07168239500138739,0.1280425562681411,0.13245577001412237,0.26183910458207926,0.24255073229985927,0.07676495897264263,0.0676002965367481,0.06815808122595234,0.10804471343876415,0.3286782221467531,0.23619733578473126,0.07023145759344619,0.07596445301470617,0.35346190876469713,0.0676002965367481,306.7556503948952,0.0855109426962472,0.08370573627585388
2018-11-23,0.06934367805563776,0.07535765085627666,0.46137141202757,0.3494486782847403,0.07017597063632439,0.20217916361490043,0.0851318212363011,0.34732475752268266,0.25702069852655646,0.20634028091543274,0.06938672773009354,0.088773343409109,0.07019577557263107,0.07152520159973576,0.45595727701263883,0.07580009430355289,0.06934367805563807,310.0102190120114,0.0890324052977035,0.08661370055624217
2018-11-26,0.08812981838472901,0.09544041785976952,0.07991572624531464,0.07878025488542931,0.5281696307479216,0.3252521276190649,0.5125987861672093,0.5868088412231887,0.266594593830295,0.5348372502794095,0.12799720846922036,0.12545005369156598,0.3546508132994213,0.2956933743434989,0.5711309936315273,0.09682371195032811,0.07878025488542931,293.8658223638069,0.13203693333189928,0.1276910776390148
2018-11-27,0.2031587534659101,0.566264447151887,0.1244105604346989,0.10004384789266893,0.09986758986879604,0.38986678377385764,0.4731991060721464,0.3450380530915991,0.10329671315426797,0.3997256625761065,0.16388334118937667,0.3520000526641647,0.12697023543960187,0.37533665339021133,0.10828775271901353,0.10019016815854331,0.09986758986879604,297.0559831332733,0.16152947251098762,0.1517480344668961
2018-11-28,0.974770340716491,0.9748617348482504,1.355131011481235,1.5225783173119511,1.74330282655449,1.0362559318302,1.7913978890025288,2.132820236359735,1.138371354010528,1.7720214420836224,1.6978400744613937,1.184635966598346,1.032422268059221,2.0449109456090775,0.9592887020834775,1.9220033760694162,0.9592887020834775,191.55192459806426,1.1428117208794517,1.209373559729723
2018-11-29,0.19838300611939053,0.16163157785335194,0.08707917206004867,0.06482426024607303,0.06302591762926162,0.2593971391088564,0.17038170751125226,0.06731794200271807,0.28419252103886483,0.07612474660116916,0.08361191570807593,0.06315168311565457,0.11258035733751583,0.0656626020034911,0.2453504192179845,0.06368004740489841,0.06302591762926162,322.086959469679,0.06887462356466423,0.06804336622169861
2018-11-30,0.06293949652058438,0.06204587719127419,0.2075447405328813,0.1291445108801238,0.10898399952952591,0.0756629378245795,0.06175042118738119,0.10211107133676268,0.15869842293725817,0.34991693089001097,0.3241794008085636,0.47320914165171907,0.5124145052593356,0.07274939319854662,0.06176168904325665,0.220970669187059,0.06175042118738119,320.1934808011055,0.08479319064952728,0.07895659124319308
2018-12-03,0.1926664082402153,0.2041349385603537,0.12660650708349602,0.11510730579620737,0.22438476751605355,0.3493725652592527,0.13459460966950362,0.11217212445756033,0.2099328975827399,0.28679593810593007,0.22870779600554358,0.11658794513484495,0.1347365766794706,0.23681764356915425,0.19738165448198144,0.11644436457022436,0.11217212445756033,321.545404846007,0.1223880773016583,0.11509390751913214
2018-12-04,0.03832261300666026,0.046201267113073506,0.1001150638527854,0.04606456358014266,0.19395020178369157,0.03633390895023794,0.03864170458773475,0.0361043456101661,0.037556360188644194,0.03627954191277402,0.059752047812944346,0.21684061999573984,0.10140595252999644,0.03827129656587704,0.3365683845746453,0.20740443874596448,0.0361043456101661,312.2636296769616,0.0503445303988268,0.05047377893156308
2018-12-05,0.4367300804487362,0.4030885464658309,0.39425436652346646,0.4246734041045037,0.5258673316564478,0.5887869304320016,0.4841680810810137,0.43707024052677473,0.4862021077568704,0.41510764087891056,0.44747145934589555,0.4963536601731318,0.3974911004164495,0.4121973624503675,0.5894836630104888,0.41919393848286557,0.39425436652346646,354.85450033119787,0.39622276016071484,0.39471420952276115
2018-12-06,0.06487611745413434,0.16388496129809835,0.1590731683394206,0.5286482580824287,0.07910926989759455,0.22231912461006803,0.06509896754875864,0.06667055597903117,0.2764239760280098,0.06441364530803914,0.2498062680164295,0.06690324673564901,0.36848994940283614,0.06405321576690272,0.250740723909829,0.06464935351132467,0.06405321576690272,311.27049545357943,0.08746848258092901,0.08322517994205643
2018-12-07,0.2999759455730425,0.04733032678245223,0.20784884299715345,0.06497743920097192,0.3613942862590741,0.30548179173973533,0.18028828811226397,0.1994218082712782,0.04829605801698271,0.05179118698729397,0.04723853914561303,0.12437511288668304,0.04729781984169471,0.13269503084125733,0.4424533239301549,0.259715430379529,0.04723853914561303,309.98459739936305,0.06815140543609383,0.06771274336179842
2018-12-10,0.06317797742651401,0.30993505998173004,0.3816314556973571,0.23763916084330683,0.0789753429193857,0.06164371854711705,0.1510398339762789,0.06567059277869701,0.20331364166342533,0.07877262739192226,0.06150896213118469,0.16064672688360795,0.20969525565036273,0.06401451806584038,0.177377646045715,0.061542452220996434,0.06150896213118469,307.7020454298908,0.07636838542897678,0.07452328915561929
2018-12-11,0.19954188810969312,0.1887885372625626,0.20167135600503414,0.2411061129644364,0.13498714144999624,0.13204813469696802,0.2780237861267957,0.28032766947997745,0.1277093576289449,0.20911281743265286,0.29265412947521213,0.15541917376441444,0.258554120149868,0.2527880958443527,0.14612496091063895,0.35612811486840346,0.1277093576289449,342.58785982838094,0.12872587447824355,0.1314096790865498
2018-12-12,1.0542846865614122,1.0162077871812067,1.419857040052201,1.0457244647949044,1.3730735045349443,1.2018100967776937,1.2818403317297298,1.6298089049165296,1.065996759681851,1.1832883475589766,1.1163032071171364,1.0055777171157574,1.5502571067628201,1.2335414568042251,1.4297666019178623,1.0114317546391869,1.0055777171157574,287.44761976549944,1.028281701504748,0.9659674551582481
2018-12-13,0.14068855394188326,0.0824062941231369,0.2795804452566485,0.12606253034790388,0.09912997839678732,0.08663735564733768,0.0830266081257425,0.3195023816258795,0.10768934147711454,0.08322301902534786,0.1038509122932803,0.29634432001274874,0.08464844372174168,0.17109070264246617,0.16399218025730863,0.11318697965554363,0.0824062941231369,314.7482004019282,0.09615611660647183,0.09371084251646716
2018-12-14,0.2554649940272246,0.09120156791907102,0.23297470714639645,0.09930066913037683,0.09108353886203821,0.2916846984856443,0.23908244607993703,0.16524757486940336,0.3418313181519729,0.1681714967639432,0.09107783273487363,0.09284862513179282,0.15561549497846763,0.09107394213960589,0.17935351188670587,0.15559444849710852,0.09107394213960589,313.0839682548604,0.09990832039276243,0.1010485331267048
2018-12-17,0.07918701037947595,0.1788980157687651,0.07606579412769325,0.13038928092581856,0.14153618523335812,0.11171759495745154,0.0855324786998836,0.07921119654234327,0.08580394093488827,0.15168768774649144,0.09720337122061883,0.3426563815834056,0.164763394660454,0.19528264803964854,0.18975170712622746,0.2632537403689409,0.07606579412769325,313.27302476643456,0.08948385693841776,0.08686978818010399
2018-12-18,0.10031208719897186,0.26257273796500763,0.09669441107745168,0.09711540992117111,0.218734457617669,0.1218307709273207,0.3356704858165186,0.35779476556066697,0.1217202123831307,0.12230656227009794,0.12930800516153323,0.15658484074135298,0.24428223773462712,0.25147048651544684,0.0957450313387209,0.3369388242544797,0.0957450313387209,316.36277917805114,0.1296309646844815,0.12797069617001475
2018-12-19,0.7975037656602982,0.809147411098381,0.49352656206325735,0.48430861277696613,0.5061387336406765,0.6505649481920741,0.8885251653372136,0.484316064653202,0.5151037716773984,0.48701927526913474,0.48467635448657287,0.4990761357488399,0.9360071237683406,0.804380120204613,0.5013322004923233,0.8268017994175243,0.48430861277696613,283.8106000978152,0.5698443372530559,0.5415345221662679
2018-12-20,0.08318998434234942,0.09108778911272436,0.21357453865478845,0.34726453292851467,0.2952724299736665,0.3878038082457683,0.09272270037946444,0.17272879086173212,0.23066903935669664,0.24769839199977656,0.0822310985265564,0.09237569291804543,0.08347199442587633,0.3629016710070452,0.08454282925810444,0.09865627479036734,0.0822310985265564,311.6797056213949,0.09817358367125002,0.09447164258366478
2018-12-21,0.14218942534419668,0.2436452737342342,0.24109931174857727,0.12600468436210574,0.37329331229200763,0.12239444045768427,0.12321691906348464,0.2988377483787522,0.27678223737902913,0.18854810041583692,0.2459028178524452,0.4141627876211411,0.12249552332424017,0.1340860456774341,0.14693399345784405,0.49782893523768296,0.12239444045768427,312.1106513292922,0.16116330410500654,0.15553077882312197
2018-12-24,0.28013509073007703,0.2008194328680607,0.19559495147001213,0.17670415151899735,0.05502244439651998,0.38456794967082436,0.05193482767071884,0.08576020606107515,0.05525307552846337,0.11189028268984003,0.17652751516872023,0.05311199411202125,0.27056714712180685,0.27794219863160624,0.14615257859171835,0.24317405030260852,0.05193482767071884,302.64976499699867,0.06496596172448753,0.06021755580721319
2018-12-25,0.5306813404221503,0.2192322164998193,0.3756650328665142,0.31053284205121706,0.36276964468716666,0.872378215936838,0.42799978975817515,0.2177408674651393,0.3281773603848092,0.32672735824081456,0.21740085910244297,0.3901753457201721,0.22346985603521266,0.28401540017757604,0.3741098753369718,0.4511273942633549,0.21740085910244297,311.46912815089286,0.24235942690351842,0.23314405272175448
2018-12-26,0.14528875590142937,0.14658944500689539,0.06946871634680886,0.18665314618839357,0.15281550870475327,0.1580591791038402,0.16355565848229142,0.3366502981153468,0.3303886905276949,0.07514569344404401,0.2479316442659161,0.0636214256914011,0.4189782997859346,0.07273403533920086,0.22096255506069754,0.07757766523107457,0.0636214256914011,298.71014571782064,0.07585087472014386,0.07284561006255835
2018-12-27,0.13994134278619239,0.5039151196318681,0.24549403442526507,0.2536455755288072,0.13593635241966545,0.5420589969746641,0.304951333675665,0.48258112470025377,0.1487530344191166,0.3551732019655349,0.29159684939982183,0.14482731293489637,0.5825072921290179,0.13617985044214678,0.38733427251802155,0.2045413332203599,0.13593635241966545,299.31230324762305,0.15311242070781636,0.15072001533587134
2018-12-28,0.11823711193952406,0.13790992929397494,0.11788454831570548,0.31102704021917044,0.2599384048735709,0.425861706800382,0.7513088420647626,0.20868259208194687,0.36637756078609846,0.11840681011647404,0.35891917442240384,0.32813494558496026,0.5359948841250047,0.42130701312487434,0.14104334504998994,0.11777559011883292,0.11777559011883292,299.06344709127865,0.13442222050208136,0.13136753337055931
2018-12-29,0.24505425233761546,0.4833965643714384,0.4724025898394077,0.3074876190755674,0.3935265454429338,0.3558114013443434,0.212175823774879,0.2567623404118523,0.21040239689839668,0.43385428678771754,0.2108556019281674,0.2165564524593056,0.20955675813485397,0.23743488888328998,0.2729407245643919,0.24068488915632222,0.20955675813485397,281.2150774164409,0.24278339057058343,0.238684410560498
2019-01-03,0.3345161654901529,0.35261739369960216,0.344602501161112,0.33581782440760816,0.3893233327561915,0.5451407500368756,0.41401406406322855,0.7046362119718355,0.5207844740293667,0.5152756088237007,0.5163488132139453,0.6889112832251539,0.6048855580315681,0.7396255194635342,0.39619677116812596,0.572380230418524,0.3345161654901529,294.9058789666089,0.35198221495664145,0.3522478121394341
2019-01-04,0.09753597016388306,0.3943709757480384,0.42413997380575186,0.3407664213010634,0.09419815142138711,0.09039726152037196,0.10996142049206803,0.16602454284026522,0.34124938730506565,0.09939400391340328,0.186824579036602,0.08139313610863706,0.12157855155964188,0.14998714111851494,0.1476436405950439,0.20836680291420634,0.08139313610863706,289.883040885808,0.10277942655007309,0.09869589568563093
2019-01-08,0.6709440852979479,0.4655565135908402,0.14825545035352622,0.33530528803217546,0.4113415402593834,0.18530253951413284,0.39627997469928217,0.36295468822866545,0.2498738796761189,0.14167682500259085,0.7028399637724283,0.1370456831994094,0.14589112852445585,0.13783297264882546,0.1258135745253402,0.4659660705441674,0.1258135745253402,289.37182001959104,0.13360908114212003,0.12984782973032918
2019-01-09,0.20019317840351125,0.32364233809122755,0.14181542662335248,0.11840094122282406,0.11929920757587223,0.14187458305590886,0.31111368148459806,0.2050861019755027,0.22987557200687458,0.2501099257720877,0.17501922499448838,0.16935747117410466,0.11932327329867057,0.1323356426024176,0.2048846626364832,0.3342619569536113,0.11840094122282406,323.36444902613016,0.12103421683945735,0.12156520770562254
2019-01-10,0.05305507828570197,0.08866740973138522,0.05114456988681064,0.11506656164957314,0.04917980947192826,0.09366918773431611,0.230899515735255,0.06020169755255936,0.07403044557667347,0.09067141211166031,0.07442371477806939,0.22026941948416737,0.10209382735229679,0.05109198138534044,0.052516150845368176,0.1269992102154127,0.04917980947192826,346.274853181767,0.0583232419011899,0.05552765046329911
2019-01-11,0.19988555607713937,0.11390719837814194,0.10908001002399335,0.08251231388686396,0.1321425802146075,0.12904167935226707,0.17312552597314934,0.15836557001037044,0.08865040067658243,0.14762597519685117,0.07582512948854993,0.08977043822254638,0.10925744530257325,0.2731794761509889,0.1047010199571358,0.1278913596363899,0.07582512948854993,344.8409312675596,0.07583103271938649,0.07852366935120875
2019-01-14,0.08361583542871669,0.11797754366392145,0.07787025805291425,0.09036700806659678,0.15426225994539836,0.09440523370015487,0.11855148648052288,0.22824865634129884,0.1405656550604938,0.07243967204029363,0.2802620958013782,0.08615723328631573,0.2386824001716793,0.07189081140174852,0.08349416953654433,0.09764329809977253,0.07189081140174852,330.18221146916943,0.07246022106585324,0.07480861313803056
2019-01-15,0.11261170472477229,0.11322719707737573,0.08692462705238208,0.09549214134470395,0.08282522579302284,0.08300928959241018,0.12724522685026332,0.1143691588629523,0.08659426155027371,0.08297569818754012,0.09328730808589886,0.11023117207073062,0.14262228418665834,0.13111427847745782,0.12377117982852028,0.10837908715448355,0.08282522579302289,326.3284558993891,0.08306517720922195,0.08332975707253774
2019-01-16,0.14035193689336292,0.16411347506224916,0.09321678937916618,0.1013993152376409,0.08386742525982971,0.09539472510036359,0.08268396149436626,0.12688145276465337,0.18284594362536974,0.10154104211466612,0.18334126858192493,0.22862717617869868,0.12661219744567756,0.08223629105334558,0.08435167610687075,0.16124465090432005,0.08223629105334558,324.91435969398094,0.08629136117781368,0.08888351294550716
2019-01-17,0.11153702876063586,0.12638514207790444,0.186100053590196,0.09193952792292524,0.09040959767142652,0.115947451558297,0.11532530020291482,0.10221682196521648,0.08628153038592981,0.089628487602984,0.09215248470292284,0.09156823971403046,0.10215124448973945,0.09937226661911135,0.09504698735981738,0.17868057111876987,0.08628153038592981,340.2977933809751,0.08489217129618819,0.08933916773230371
2019-01-18,0.11570403594229374,0.1423677084017223,0.11866414281488641,0.2783339433704333,0.10983881116243333,0.1215369871605372,0.1749496773794647,0.155893695528418,0.17065507373359104,0.15873513336019215,0.11639557728616187,0.18475688838404158,0.24089537700766844,0.14867814033207608,0.11709232904242825,0.14935979284859255,0.10983881116243333,345.4093778631613,0.11766628722848714,0.11675666232551306
2019-01-21,0.12576052094200738,0.08216066369736488,0.06741905117732629,0.07663588973153959,0.25139191967437774,0.19030314277598828,0.15293483056622062,0.08822429327489062,0.1832324513539306,0.08320308572285876,0.12642555378075676,0.061663146940555164,0.11906395352756168,0.09824486836776312,0.0611304316262203,0.11937421021207371,0.0611304316262203,342.5918251093944,0.06455563906168364,0.06485043681723718
2019-01-22,0.09894911719844442,0.10334860896364323,0.10208027763838938,0.10868132128182979,0.17457500677387705,0.10094242112288793,0.09518309466861208,0.18096865143223861,0.09326511166043625,0.17348499068326453,0.22129665197226808,0.09479644691571093,0.16225557500884816,0.10349603887654825,0.14915402476083608,0.10523206093870692,0.09326511166043625,332.3309530570861,0.09551542700168049,0.09719453972976103
2019-01-23,1.088100668740674,0.8702809470439123,1.2668835828388962,1.0489570924400542,0.8703381267572414,1.086989074222857,0.87036412266424,0.8718039359131103,0.9472462661436661,0.8594443381264224,0.9969182550328132,0.9454503922160644,1.0350523513277,0.9263231781562122,0.9648544976115069,0.870384960274524,0.8594443381264224,352.23157729098307,0.9099635095307302,0.8758162696403423
2019-01-24,0.16421964047680018,0.09051447770528515,0.08750412437615541,0.09145177045216327,0.10677874508247434,0.10215692758984503,0.08628147516716944,0.09575437169390072,0.0894775052920726,0.08634222198275497,0.08732502933184932,0.08626005892454668,0.09081765384949768,0.08585351057306367,0.09114678454981756,0.08843226476952358,0.08585351057306367,359.407897710578,0.10112410339051653,0.10187745630956177
2019-01-25,0.07781753706875918,0.06009173695905004,0.05886351183224326,0.10624624278405718,0.062099616544777865,0.06513856661618297,0.05787212277766954,0.15646882082737862,0.1212298259733544,0.06750434427910594,0.06904562869197378,0.05781152066943851,0.06742303573511754,0.0636242415097852,0.10619789129458077,0.12638302443302446,0.05781152066943851,357.81813832044503,0.06893803900975029,0.06820814454794503
2019-01-28,0.11628867436145027,0.17033426032300397,0.051695152944232,0.14236701787638512,0.08278695109150988,0.03373484138278634,0.041539978415678726,0.044500991217611786,0.0532473368208577,0.06473256729304666,0.04534207618977792,0.10823362803989767,0.15231449508456815,0.0918831658210574,0.05235696488302571,0.04043164172162922,0.03373484138278634,340.5997244769758,0.0401762509859567,0.038173298843826274
2019-01-29,0.0456998413785388,0.04302226289379865,0.058625135064489416,0.09728372672992598,0.12042268469221966,0.060105048040208775,0.0848894410868836,0.04733084250197673,0.04839857456380606,0.31832022317120096,0.09595725184478104,0.04293275983506281,0.04501450888119515,0.046987225991070525,0.047434637791213326,0.04715283111901981,0.04293275983506281,341.0741605420789,0.04343710479783045,0.04187620452679445
2019-01-30,0.9725448881142473,0.9678632005776664,0.9511819314698514,0.9766130206030611,0.9522802784299162,0.9511006103129905,0.9562696422147666,0.9790156555432564,0.9531715855711393,0.954407365310151,0.9525122615741979,0.9574061174174164,0.9681839614008669,0.9740249801300159,0.9671831428891992,0.9817877006094652,0.9511006103129905,418.09035455497445,1.0865525189493799,1.0637140226607273
2019-01-31,0.1162265887498458,0.07316777506827754,0.07224371295543332,0.07243421455081031,0.08682425942566155,0.0700265970698032,0.07176415567394007,0.07189357069570033,0.07811862469658998,0.07223737026037323,0.07083070247262888,0.07106679648238891,0.07405587311340632,0.1416597194729472,0.07282796245988517,0.07005882966574913,0.0700265970698032,366.7017272287109,0.10061687111455737,0.09736851256278078
2019-02-01,0.05059099418151037,0.13734229971306453,0.0791148342134071,0.0541461374439308,0.08036682687368109,0.05407197645136983,0.05146918879715956,0.06376091282634047,0.05789456177523311,0.05417588585232123,0.07231889337101487,0.06146270757978034,0.07220636026267722,0.05361664589119785,0.2694174228079071,0.05050437065387448,0.05050437065387448,366.4727168525707,0.07615023702803958,0.07191761584223022
2019-02-04,0.10944578240878268,0.06674599343346053,0.08187163635105799,0.11187717925025056,0.0860749681954429,0.07622786815491978,0.06509894217615585,0.09964811137665203,0.0666001460907998,0.06542145000152377,0.16243876406130323,0.08893203007962486,0.06575914489170577,0.06441677327741313,0.06925562700030988,0.06383542324730838,0.06383542324730838,365.81451263930705,0.08969617492571735,0.08461999836506062
2019-02-05,0.04445799147057353,0.09596089578554663,0.043855766448734394,0.06308497164436656,0.061529150349662755,0.08059827859392203,0.10174819803808637,0.04427292361906785,0.04580097459552012,0.059574197890283086,0.05200052419075236,0.048982440565083316,0.058146240489151665,0.04388236117044241,0.07826615880312812,0.05333839234396309,0.043855766448734394,363.40516435901986,0.08269793517887901,0.07870936523045023
