TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2016-03-22,0.10712013146812253,0.10619991448574613,0.3583985759232136,0.40227019263766045,0.45770514707030396,0.10963383989183956,0.10616919522313133,0.47156447879998764,0.37724285139342967,2.906440363611985,0.10617060351471147,0.10619204269576184,0.10618122233503999,0.13436030034475593,0.10653600344812253,0.13348815829429928,0.10616919522313133,7.6227477950349245,0.10616920698308394,0.10616918725944094
2016-03-23,0.12940172061816727,0.13121002101299525,0.1294012738818285,0.1294109950253132,21.895357088531085,0.1294015936995577,0.13131678738037056,0.12942080279600407,1.5698537898410734,0.1301950289813346,0.12940161722325744,0.12940165694341618,0.1294015810487708,0.34132991499428056,0.1294068018064332,0.7875612908249201,0.1294012738818285,7.478858496004318,0.12940139223913621,0.1294012472662549
2016-03-24,0.1806603492870067,0.0330465422205904,0.14843702118734828,0.03090457003625267,0.15098355467494703,0.20015835226531062,0.03165706084889688,0.15710037257326706,0.031153747689836225,0.3481582984496777,0.034284751947262306,0.03090457055938922,0.17383274768561452,0.18244086648394006,0.08041147073109309,0.03285697096923421,0.03090457003625267,6.759606256051843,0.031034274038591544,0.030910819709954872
2016-03-25,2.726196143026745,0.1350134576349468,0.03050056268574532,0.3356989551450735,0.030504388659773323,0.14589297266992196,0.15636330768193496,0.18702600426855548,0.030510041734676682,0.22341337769097608,0.18666314615270052,0.030520462312780057,0.030500589251600905,0.1350487672925178,0.10282167334342923,0.03050597313858831,0.03050056268574532,6.751287694145052,0.03331330101506361,0.03050061661659892
2016-03-28,0.19635445639732355,1.30396839535777,0.2857090216422852,0.046407003184578556,0.046408414099943715,0.04643125204101137,0.2138009269388023,0.04957747983747631,0.23342122340735882,0.04640706030250036,0.04642024319584917,0.3117016998131692,0.04913137649378897,0.29375280480935523,0.20151961409871053,0.04640698784651543,0.04640698784651543,6.961513651880659,0.04640782949701362,0.0464069927042875
2016-03-29,0.4629068065635049,0.19601131980700323,0.285868562856683,0.1959963476968859,0.17240643883081916,0.24755334276407634,0.22837026323083703,0.0370569560153359,0.18011368938837444,0.2114859912273242,0.05544647780032472,0.03706261840520942,0.04727115440687308,0.03703279764907447,0.03703380161056386,0.09441829527317774,0.03703279764907447,7.085206421574693,0.03710154224144867,0.037041601881985735
2016-03-30,0.3290564514121042,0.3054007047188668,0.037553026584565455,0.3373530780924875,0.03771551883458764,1.8530366582216233,0.037540626293046525,0.03754448038696398,0.03754067065360783,0.03754106703366714,0.03756883852588385,0.2687869923475101,0.25708812930893443,0.2547054980970351,0.0416729389503671,17.184125734011605,0.037540626293046525,7.013390027287978,0.03836493606233847,0.037540637184415256
2016-03-31,0.2657204029374598,2.280730051060131,0.059211932669786874,0.30661616526803254,0.3747373855073991,0.058969179093841174,0.3124714170524154,0.05900285884299708,0.29848845634546467,0.28679248367005455,0.06620119598469897,0.06177746852492796,0.2555732019937149,0.10520092860346372,0.2761757934906828,0.06051106585485978,0.058969179093841174,6.981801158258456,0.0637117722722596,0.058969153168335606
2016-04-01,0.0800546101270931,0.08005458101495111,0.0804666043341426,0.3630649807206043,0.08401337594522362,0.08566027057349118,0.28325177906177,0.08008311015817714,0.31049502764662407,0.08005661432527812,0.08005375623910595,0.0800542987307325,0.3905896380426463,0.08683556696713704,0.38623391650243954,0.2784647269652342,0.08005375623911126,7.067402133133275,0.08006176884480937,0.0800535331715725
2016-04-04,0.09009768994967,0.0908299595204087,0.09009812042497521,0.3710338968656424,0.09009794345257921,0.43186232034227895,0.598372704269758,0.0900976740176612,0.09009769151769756,0.09010445195373046,0.23696610091737005,0.36604544950824225,0.09009778052148147,0.09572368488359531,0.0901024581150383,0.43472701258427154,0.0900976740176612,7.917983585370083,0.09010030113089289,0.09009767983747095
2016-04-05,0.0940070854513766,0.09456644863786949,0.09400022860538698,0.09400026347464796,0.09399964848720117,0.09399957627567164,0.21858105950812645,0.26692679930480656,0.21846659530571755,0.09400041025256684,0.33033386872339704,0.948355933489235,0.0939994022799666,0.09399932839374284,0.2383685445166085,0.34277278263191424,0.09399932839374284,6.454427943405995,0.09401183999728313,0.09402233161645475
2016-04-06,0.4749411945715394,0.48773576410871894,0.7894033857596099,0.6705409765444768,0.6841957703640826,7.117346814458317,0.474350721559082,0.6146987494604352,0.4743688771379985,0.4749468103653245,0.47432250301660633,0.6854386284147593,0.4745310043062012,0.4743222023910312,0.6811428863978687,0.7565064371115999,0.4743222023910335,6.036390030133712,0.6146741563169685,0.6144649550833381
2016-04-07,0.41655865883559917,0.4167767250063861,0.5720144232040297,0.5981989020544705,0.5062525541501006,0.4165593590034867,0.4167677613105263,0.5677805768016915,0.42062778238082166,0.5604199666068213,0.6258227675022362,0.41656293077467604,0.4301587804023891,0.4171395853814115,0.41657098976767487,0.569391996382487,0.41655865883559917,6.935021169567018,0.41728035389389423,0.4165586290994936
2016-04-08,0.17046034224827689,1.4022210840667826,0.17045999217863797,0.3161977814991316,0.17047108101750297,0.17150169522814587,0.1705835670241045,0.17045998958049322,0.17046003229802908,0.3778996574395538,0.17046198583693187,0.3505302315068665,0.17046858723824299,0.1704600888759146,0.36238836365092536,0.17047097252646584,0.17045998958049322,7.239107099883434,0.17047271664570451,0.17046028929399734
2016-04-11,0.24499649217765468,0.08841599880075837,0.24261586435715993,0.32111254164584285,0.08817070996833118,0.22884848647556782,0.08819221109851605,0.10918278873427589,0.19373967366266123,0.11928045979434496,0.3107533266760431,0.12257298432562651,0.08817045961956012,0.2666556681099834,0.08817181482978785,0.08827831968852898,0.08817045961956012,6.762276839514132,0.08818351696117219,0.08817043550232558
2016-04-12,0.09574825317726168,0.20266050737022584,0.22846797900156873,0.2876921696491428,16.568219715247476,0.27088350679003426,0.19806137492582232,0.20849407444392082,0.08636271463368753,0.2136618633863249,0.09159579751412547,0.19808775848055363,0.2067394675826038,0.08721408199144202,0.09344675769942594,0.08667840661006611,0.08636271463368753,6.356783027640828,0.19804935574062793,0.08636271950333502
2016-04-13,0.26243276989259906,0.15145144837022345,0.2445316449312575,0.13842629519272703,0.13861846885234158,0.1482976099703573,0.2585836344019089,0.13842130620208398,0.13842242072241823,0.2789945760770613,0.33657568519008974,0.7648316751374078,0.26578881265240956,0.1384263105752625,0.1473384687595644,0.34735992696723483,0.13842130620208398,6.455194145617442,0.138421949815623,0.13842140132232755
2016-04-14,0.28254341346502565,0.07442549219826694,0.06973483625264432,0.39307404761083403,0.20468399729105044,0.0697349607324512,0.2345379972025274,0.06976232881761792,0.06973598174699999,0.8892746472220799,0.13621830545672037,0.2156477591981278,0.21397676378643302,0.1600454438214788,0.06973480837328808,0.09333919034751123,0.06973480837328808,6.385131961521617,0.06973491985989214,0.0697349821925721
2016-04-15,0.06021283856816563,0.060392701511806,0.16023753334380147,0.1529715783791201,0.20952870115648442,0.060215934379192426,0.060211150198506744,0.06021256323422518,0.21063588213994314,0.060215757086804544,0.16831626667801286,0.06021134310795069,0.060284260716210625,0.06021111820995921,0.22182079824245818,0.060211235380648785,0.06021111820995921,6.405606386070578,0.0606709819815339,0.06021110054475021
2016-04-18,0.10934054624057465,0.15146790372571775,0.10916116930690513,0.10916586077387604,0.12235068971572688,1.2358040488717847,0.1499021370576868,0.15625074612365442,0.1557230599348684,0.10917855307171079,0.10916123716359953,0.10916110010647558,0.1100168387846475,0.10916142672408316,0.10916110100169585,0.1799580148890513,0.10916110010647558,6.371730698488515,0.1499255737655308,0.10917242414613508
2016-04-19,0.2459450857157174,0.11085264876982244,0.24595062485423536,0.09139444512206539,0.3508461835072321,0.2625024190301928,0.12739741073747277,0.09136960377054769,0.09136313976346033,0.09136308848162161,0.32959357142206847,0.09139350706333443,0.1861426945811011,0.09136309959964475,0.30354757223694356,0.3318087816182275,0.09136308848163152,6.786728875821422,0.09137686790008633,0.09136316323493579
2016-04-20,1.5345813580083707,1.6236976631389608,1.5344921141718133,1.5474949584953055,1.5655997901775867,1.5345657300191127,1.55457418919408,1.5928742155455944,1.5925563661674977,1.5349944126836828,1.565571187077064,2.518934300582287,57.205071024911355,1.5344921445762723,1.5344950168318272,1.5378559371681453,1.5344921141718133,9.629955108065275,1.534492049464296,1.3594722407411215
2016-04-21,0.21733746521095,0.21746457554004556,0.3049862347630822,0.23318078673775747,0.03939703878779337,0.031219816941764584,0.03583071770002081,0.25329778375781303,0.7841597249454798,0.03121977600226417,0.03396939144839638,0.24218970986731456,0.21746108522770577,0.031219797580632116,0.45349757769474214,0.2662266912445149,0.03121977600226417,6.45057075391167,0.03122558659302223,0.031219976375077247
2016-04-22,0.24062900557479586,0.06280675545491704,0.24317384048146812,0.8027716089924921,0.1947059872453741,0.06094294315665746,0.11516790076685518,0.060965482174865804,0.062038671486803254,0.10157087975120016,0.5855748062023608,0.0612222814146291,0.061422107198807425,0.06093815133910453,0.06093805158260355,0.25485822669854324,0.06093805158260355,5.9797169657394535,0.06178141532923936,0.06093808458849093
2016-04-25,1.344604051372219,0.17484498408916826,0.026569553284365416,0.04652287016894676,0.10958744191778239,0.21720932514965466,0.02683547734100941,0.1715549774910162,0.20500582377621024,0.02659248247519474,0.026543379232196622,0.09960779615510647,0.18366002508558785,0.026543383048571408,0.17035098884100575,0.026543381880379028,0.026543379232196622,6.256803658522211,0.026931778674984648,0.026545144067162674
2016-04-26,0.0531856111301948,0.01826707536289672,0.01771636423447777,0.01770758726953937,0.018096057837666126,0.01778658172824419,0.1246030709160111,0.1063337586309987,0.017960136209147198,6.686588979560811,0.14575070696487724,0.017709170794077602,0.03351706982659187,0.11845087423976813,0.017707549656624653,0.017709734728210774,0.017707549656624653,6.2731823451446544,0.018106376051197148,0.017707616118817025
2016-04-27,0.19007699043597967,0.036885177800696604,0.11802224474355498,0.13990779756685467,0.03717961762324426,0.036788058170822605,0.03912667321038028,0.03713106167992193,0.13482911324026498,0.036779270622146344,0.0372372812631022,0.13518084456072121,0.037717621017103846,0.12968377339885198,0.17044301959588004,0.03678837230138025,0.036779270622146344,6.345977898524008,0.036973657891008455,0.0367794497362482
2016-04-28,0.21495446707767432,0.0674728259102022,0.21320614647321565,0.06748810177635793,0.06935789721725646,0.2741478986167483,0.07901771089166719,0.8482721795312923,0.0674756818409413,0.13109867510045742,0.07403084566732673,36.74293960764733,0.06747281047654,0.0674797949469759,0.0674730906756562,0.06798197901608363,0.06747281047654,6.04399673817379,0.067511683177765,0.06747315513445716
2016-04-29,0.18366013356984606,0.2730150857987031,0.18353688691491674,0.1835339149052601,0.19218358435531036,0.18353390831060734,0.1835349849514202,0.18353377061276982,0.18614480297015126,0.18357610994502258,0.6498740930836329,0.2986353379903798,0.4689013199615338,0.18354363591594808,0.18957094308450118,0.1835338338239366,0.18353377061276982,6.342103255706229,0.1847895050169134,0.18353378350440308
2016-05-04,0.07578567894832282,0.5344798511981579,0.07578552824883018,0.3543516908654872,0.4665660004902612,0.4112742853839856,0.4102859408817812,0.07578614693330059,0.43278296749195905,0.2886599077114016,0.08913819690079867,0.07663147020550942,0.07581424650956937,0.07578545875453997,0.9202931975811806,0.07578547909933075,0.07578545875453997,5.988269981163879,0.07765474347339107,0.0757918493095677
2016-05-05,0.3760122785901809,8.638098661279761,0.29583883114312615,0.28436075502585134,0.3441770075692425,0.29564385468774584,0.04716791698733044,0.047213036645412626,0.24707321156008177,0.09239732261075621,0.04718727632449146,0.04716948818484395,0.26782774908934914,0.049868010699708046,0.04719035193135637,0.352270046790313,0.04716791698733044,6.166734761174773,0.05255897223556947,0.04716960937446794
2016-05-06,0.05952256231202613,0.059522081567311556,0.6118341618058732,0.05952317501407284,0.07102137789943119,0.33091358137521254,0.3948767559071613,0.05952282268103192,0.08738052828263101,0.3598333848622561,0.06856823860789954,0.33336194663491553,0.28575072319470474,0.3570861649799156,0.36742124787406977,0.10206820111220069,0.059522081567311556,6.5250841714045835,0.3342544519157192,0.05952306047604574
2016-05-10,0.5939915815610244,0.45489475368258603,0.45033112817658766,0.23111408562279068,0.5601016446260416,2.13116534178475,0.45032015517112817,0.4507188304317086,0.5403843590493758,0.23149689054125488,0.23726404083561925,0.6175601378281788,0.48798837934544803,0.24254453086840494,0.4517582231346249,0.2810931037172851,0.23111408562279068,6.121522702888047,0.45068137191098456,0.4507932872978551
2016-05-11,0.036430687744571685,0.4925935240503978,0.3870501606350601,0.39068963754653696,0.03610634966844451,0.6524864121905959,0.03612130413650413,0.41014052999623796,0.03908139462679896,0.371500232838216,0.037046786420100494,0.03923040991781677,0.04645187236722697,0.06570551379129314,0.05736248439980528,7.106117876263542,0.03610634966844451,6.363845168002273,0.03646341296196814,0.03610698374399939
2016-05-12,0.11718565689848885,0.4147741697136393,0.1700763657643199,0.42588561675413006,0.11718637155870279,0.4872539397997732,0.41517501956243397,0.5379925116345291,0.18346497456907981,0.11721410744474185,0.4164587911806694,0.5401266268113417,0.24670579472214266,0.14972027666394946,0.11718637699971828,0.11720276694728368,0.11718565689848885,6.0100485818548215,0.4172182509373828,0.4147741695225264
2016-05-13,0.04025322089279108,0.025316673763733016,0.0253165283308638,0.025419566644242445,0.047585430356430265,0.2959380625470145,0.2951696534337651,0.02531651237528729,0.028760374298762482,0.5141918849114127,0.485989464013404,0.38369541523911865,0.519014158185913,22.98384524746444,0.2951696535066106,0.025316921243271076,0.02531651237528729,5.865542661110744,0.02539982380396741,0.2951696536463931
2016-05-16,0.4615007116318153,0.046656130034703806,0.046579650432542065,0.04671652577536319,0.28036575915312784,25.981623366486357,1.9550474132375484,0.04658187383544427,0.46632282339906095,0.0465824717557885,0.046579625670318474,0.04953405420668423,0.35889669979981104,0.3331392918390333,14.636650122766657,0.27514717774114333,0.046579625670318474,5.590778876351579,0.29612616708267886,0.27376351614109684
2016-05-17,4.511078432522322,0.21426914414308396,0.11877284566298138,0.12212571764900393,0.11882734271914142,0.11877051031849362,0.3375843685037874,0.394249058949069,0.11876864817846193,0.11879208944648922,0.36769657302071723,0.27440890240623655,0.1264076515523681,0.2401455520850769,0.25082501960137915,0.11876868507183261,0.11876864817846193,5.449812294761276,0.24076342264228487,0.24067918044011086
