TRADEDATE,Random 1,Random 2,Random 3,Random 4,Random 5,Random 6,Random 7,Random 8,Random 9,Random 10,Random 11,Random 12,Random 13,Random 14,Random 15,Random 16,Best of Random,Recurrent,Manousopoulos,"Diebold, Li"
2019-08-07,0.0006847663146595073,0.0008080665443693335,0.0007791837453842376,0.0008063071862560605,0.0007858796570565263,0.000689155694197443,0.0008007480876361405,0.0006835157689970067,0.0007594886660580397,0.0008108901839078347,0.0008130454649684127,0.0008014512082960528,0.0007968542653044169,0.0008111618301889623,0.000684800127598379,0.0007972410621923942,0.000684800127598379,0.0008117494905217887,0.0006845103910307521,0.0006825784737381197
2019-08-08,0.0008436035268248782,0.0008768895792816461,0.0007975284844176799,0.0008292343170780453,0.00087448072663938,0.0008002446262866319,0.0008671342131845594,0.0008723250121547948,0.0008741561281065163,0.0007972748350910491,0.0008777833228190135,0.0008491455345259031,0.000846079483591316,0.0008544530175458747,0.000827005983432873,0.0007975772563688099,0.0008741561281065141,0.000865849774384192,0.0007980513845478488,0.000797863530405269
2019-08-09,0.0008659374044646701,0.0008491405888383713,0.0008252139744492393,0.0008632061075674458,0.0008564268964689337,0.0008377901296846535,0.0008546902530299188,0.0008448040283536479,0.0008311111208634847,0.000873554356218974,0.0008558526910970815,0.0008586441024322361,0.0008787990771297743,0.0007859355013121233,0.0008787989511584132,0.0008576582583429627,0.0008576582583429627,0.0008645953427543618,0.0007852008966169866,0.0007848468292221788
2019-08-12,0.0008904920472253747,0.0009045688695585963,0.0008871450038236906,0.0008565600075515489,0.0008769933848215634,0.0009044120439326431,0.0008526792507615455,0.0008739804345409769,0.0009040568100231466,0.0008981892795164658,0.0008590321094034142,0.0009023367135733207,0.0008947115141214706,0.0009044680039609548,0.0008732546871437613,0.0009045916483486593,0.0008904920472253747,0.0008935991506364254,0.000857405863037678,0.000851877187887789
2019-08-13,0.0008820097989793724,0.0008880719556926042,0.0008864102642493938,0.0008463339056663676,0.0008687852165954041,0.0008797154528210832,0.0008284349482129628,0.0008743221870775974,0.0008793205493420825,0.0008597072643307224,0.0008800576794888026,0.0008307925348230122,0.0008864521923391217,0.0008674219178896498,0.0008813233391862207,0.0008796414579889766,0.0008687852165954041,0.0008861953264885303,0.00082782619561025,0.0008270969629324881
2019-08-14,0.0011680778385028746,0.0011841719551513629,0.0011677833145537692,0.0011804805827978397,0.0011815205975831443,0.0011816581765203438,0.0011160720629326737,0.0011837865851260126,0.0011842391075626679,0.0011171957617591315,0.0011839319765390244,0.0011796091996935344,0.0011811803426838197,0.001184112855864538,0.001115617997906736,0.0011799290512815265,0.001115617997906736,0.001183690466602355,0.0011149126450950525,0.0011178216713667733
2019-08-15,0.0014456952547745733,0.0014415058750943776,0.001444056043017183,0.0014447112967342912,0.001442637852942591,0.0014324150087034432,0.00144476435497356,0.0014419679885343017,0.0014439628593437032,0.0014427556995510083,0.0014219776538501655,0.0014386821053670896,0.0014450749818659876,0.0014446856673785364,0.0013188861613776526,0.0014260651678034552,0.0014260651678034552,0.0014225593451523888,0.0013117096383759774,0.0013141223081976866
2019-08-16,0.0009415579059696494,0.0010384290286416815,0.0010418432229954678,0.0009414537589010796,0.0010317553696621035,0.001043834595507751,0.0010100863175208708,0.0009419357593547334,0.0010423166681876605,0.0010166914271067418,0.0010430094324365997,0.0009412748881823274,0.0010333278311556986,0.0009421171888101404,0.0009418511724842987,0.0010454598517112062,0.0010333278311556986,0.0010294090054154736,0.0009411991093300188,0.0009409375722383151
2019-08-19,0.0008396528791988667,0.0008414045994818814,0.0008339363291197249,0.0008343967963080557,0.0009654988389822272,0.0009383742091366048,0.0009629889033330691,0.0008446966716532473,0.0008331654501490438,0.000935684870541606,0.0009573466181758289,0.0009643724654193614,0.0009659605755622425,0.0009666719038624111,0.0009615804614137918,0.0009585685358043544,0.0009383742091366048,0.0009524332109693074,0.0008309813111403879,0.0008337344132265539
2019-08-20,0.0008753606298611761,0.000742394581400278,0.0008703117383327763,0.0008634384075598428,0.0008759286528847704,0.0008637876736331496,0.000875881845443221,0.0008637404406878524,0.0008683860138299648,0.00086831802424574,0.0008641858245713297,0.0008532375950840105,0.0008699709120696669,0.0008761738828823762,0.0008702523751491992,0.000868215507215776,0.000742394581400278,0.0008761377001793408,0.0007420141537869834,0.0007413617847483539
2019-08-21,0.0025761382682018656,0.002505129195786233,0.002515124912055803,0.0025053591840913125,0.0025053896953561626,0.0025102193284635443,0.0025272591265875343,0.0025086884835905576,0.0025446739983219662,0.0025848137261256336,0.002510936768680311,0.0025454621771661356,0.0025098559318230307,0.0025034116214970527,0.00253714614974327,0.0025828662859840967,0.0025053896953561626,0.0025084454085506735,0.0025908892078212115,0.0025877951104532966
2019-08-22,0.0009603934825278527,0.0009522903618767425,0.0009633181964591492,0.0009614671748744796,0.0008542935865487927,0.000962081387180057,0.0009633198381192737,0.0009333389226507522,0.0009450139791477014,0.0009598144002708902,0.0009568260603056428,0.0009704930530261169,0.0009707470775254135,0.0009547451167648557,0.0008540966953014196,0.0009438262235371226,0.0008542935865487927,0.0009655791148310211,0.000853994473367069,0.0008539784835327657
2019-08-23,0.0008304911983637192,0.0008170560431255303,0.0008225603277380555,0.0007019960090917204,0.0007025233663632518,0.0006933104819862108,0.0008164068705986849,0.0008204673404015722,0.0008224572666060487,0.0006876842550821405,0.0008041160745283187,0.000829925211345382,0.0006924759699037125,0.0008227785808568322,0.0008256491176488251,0.0008198590380071363,0.0006933104819862108,0.000820546725189959,0.0006906658851838604,0.0006926614940881026
2019-08-26,0.0008187350335381305,0.0008370417735720231,0.0007566908791802395,0.0008003728701868623,0.0008359245495317707,0.0007557928838072254,0.0008428569220029175,0.0008428365214105055,0.0008327745135019327,0.0008330196708683235,0.0007974554721970201,0.0008374745562809055,0.0008032550586684989,0.0008389759235934629,0.0007534312898456558,0.0008014011047882874,0.0008370417735720231,0.0008360544290717131,0.0007563642920527603,0.0007575371587628854
2019-08-27,0.0007530034258520041,0.0007529862312483271,0.0007258354519328663,0.0005409041505906765,0.0007550038983962842,0.0005405486298589812,0.0007559140107187496,0.0007529152906065018,0.0007557872148621147,0.0005405735837727949,0.000540057535192835,0.0007116270488623427,0.0007517550426464581,0.0007183156579008643,0.0007190949582807904,0.0007539146166597049,0.0007183156579008643,0.0007551539192285007,0.0005408949763849829,0.0005412558274157309
2019-08-28,0.0008468996273230067,0.0009020134522467382,0.0008951164773071291,0.0008096366926748333,0.0009092359751342238,0.0009108617430319433,0.000858911498340908,0.0009104033906045549,0.00091097971421221,0.0008894491014170996,0.0008786827377917422,0.000904869632693367,0.0008726089545538568,0.0009018834107608648,0.0009009834916903497,0.0008970871031728018,0.0008786827377917272,0.0008908729693218797,0.0008849439265458181,0.0008845958375216956
2019-08-29,0.000734558885601283,0.0007326867014762689,0.00047680882937415405,0.0007313411228630612,0.0007232031086397084,0.0007085245820725794,0.000729180870489382,0.000710485642117229,0.0007137294064288424,0.0006925825587181855,0.000482158705296154,0.0007300863053432754,0.0007124647161280357,0.0007036953582448474,0.0007062050500237826,0.0007200511743118432,0.0007104856421172307,0.0007264953800290297,0.00046750817706445847,0.0004729473083364438
2019-08-30,0.0008376603493881319,0.000848187247797563,0.0005529800617558206,0.0008479757463041448,0.0008298467654499714,0.0008577076335578998,0.000856861457397314,0.000857644188971681,0.0008577080213236319,0.0008524644960785871,0.0008543200176981397,0.0008572592236076562,0.000855512920902218,0.0005563054053225719,0.0008519848583401851,0.0008403870756983578,0.0005529800617558206,0.0008449809816513126,0.000552795170495356,0.0005474910594629951
2019-09-02,0.0008778920222583198,0.0009066420685483786,0.0004906400085805751,0.0009039437647573861,0.0009065648445781177,0.0009007575527146857,0.0004863807874115023,0.0008857977301892936,0.0008980713230511924,0.0009058871647937442,0.0009052112167779944,0.0009027506427010449,0.0009042986393397933,0.0008695719474016808,0.0004900774158157567,0.0008803320163468107,0.0004863807874115023,0.0009055434322016134,0.0004858163853891245,0.0004880050125851826
2019-09-03,0.000925713270858016,0.0005781696652466234,0.0009628835443897552,0.0009509357078005484,0.0009344555995707382,0.0009631797182518323,0.000961385864689841,0.0009457215802458702,0.0005765736683879836,0.0005768545341467435,0.0009514395501405177,0.0009695879629580253,0.0009672415545423185,0.0009657928632224341,0.0005762159126750128,0.0005796093621164372,0.0005781696652466234,0.0009600204048972355,0.0005779469028958129,0.0005773176910605138
2019-09-04,0.0021436935916368536,0.0021399142757357746,0.0021331767310119004,0.0017954471616136076,0.002138142497016143,0.0017952692995161835,0.0021427216337149397,0.002125545347829958,0.0021355883389070534,0.002133117892451211,0.0021480623601266052,0.0017945225156613305,0.002139492149847928,0.0021405016608199807,0.002123010597394617,0.002116771796001905,0.0017954471616136087,0.002140261862491675,0.0017957874181448684,0.0017967849794118867
2019-09-05,0.001332863901715736,0.0009689809271145488,0.0013347836758007706,0.0013569862741196793,0.0013510711294009551,0.001343514044439502,0.0013322915150416246,0.001357612623693941,0.0009689920378924208,0.0009689820146166211,0.0013324848176661322,0.0013297381289152897,0.0009692161669561069,0.0013570713495560205,0.001349290475541666,0.0009695434502081193,0.0009695434502081177,0.0013497922447746659,0.0009688896097321339,0.0009681182607636224
2019-09-06,0.0007633012980625259,0.0007632590473493911,0.0011154646382823038,0.0011484651073863305,0.0011459207181978074,0.0011071367864806433,0.0007637803308015029,0.0011498503016572506,0.001118506700377195,0.0007642564104224076,0.0011139129221621677,0.00114558337323816,0.0007633748566788906,0.0011370993041845867,0.0011355936847178066,0.0011425600967538466,0.0007633012980625259,0.0011388680373581985,0.000761627569045456,0.0007620440621077507
2019-09-09,0.0012224733819160439,0.0012293484651658441,0.0012109165497031196,0.001224364719438594,0.0012090865094831226,0.0012193858175939243,0.0012069611698188479,0.001233881369384301,0.0012293565962158339,0.0008927205078107612,0.001232657825945935,0.001205990882754247,0.0008936897542718461,0.0012301523419669242,0.0012166217208891903,0.0012025816513889377,0.0008936897542718461,0.0012379219959626558,0.0008950099550183369,0.0008920697666381685
2019-09-10,0.001170461406443079,0.0011645592680133712,0.00086352145112666,0.0008624815499791769,0.0011506780868201583,0.0008643505691146694,0.0011671092223540156,0.001143565848566826,0.0011684886078434937,0.001150206483376044,0.0011656716914057817,0.0011611838623750493,0.0008623228715158795,0.0008625117287468223,0.0011621825683331688,0.0011688976295147902,0.00086352145112666,0.0011644226260730218,0.000860654221614717,0.0008646531581327413
2019-09-11,0.0012754651129877872,0.001304295873805189,0.0009828815202710377,0.0012846156775695883,0.001302408588603621,0.0013072143725500833,0.0013115182270946588,0.0013071273240932637,0.0012785326209297353,0.0013119259732846003,0.0013048485179601118,0.0012901627619531287,0.0012910048675827807,0.0013030937884418372,0.001306374707370324,0.0013012522876041097,0.0009828815202710377,0.0013087640189569927,0.000983447000900749,0.0009835199238313835
2019-09-12,0.0011179925857197376,0.001115323443665926,0.0011074315568771072,0.0011104851255050968,0.0008054554515793535,0.0011157598962479758,0.0008071396590473914,0.0011172623769856412,0.001116303289968159,0.0010826133575050723,0.0011021604515160024,0.0011178484088717358,0.0010564063333692985,0.0010482964400645237,0.0011055517975710578,0.001075914254498807,0.0008071396590473914,0.0011001315462949412,0.0008078927144199508,0.0008071980522126223
2019-09-13,0.0011330133281433627,0.0011616831870851464,0.0011626945858715717,0.0011189066076957204,0.0011509377895782965,0.000827376487324304,0.0008264412296827883,0.0011520795882445137,0.0011268724817097146,0.001159739006920818,0.001148886532605409,0.0011404232700373746,0.028781233629151016,0.0011461520650533886,0.0011203981996811107,0.0008274120114115424,0.0008264412296827883,0.0011548870572322958,0.0008268801465434811,0.000825620355509391
2019-09-16,0.0012087316160206043,0.0012002699184918667,0.0008360752302968744,0.001207226614451235,0.0008339977411125799,0.0011570336881484575,0.0012036519884211115,0.0008347037615947994,0.001202831257277731,0.0012003792656068682,0.001193066439410105,0.0011670266484289835,0.000834941307992369,0.0012050382558987038,0.0011819965438539706,0.0012009150991985358,0.000834941307992369,0.001210111346325026,0.000839756242532449,0.000834777203318876
2019-09-17,0.001333083381853242,0.0011038317141490038,0.0013432214486536387,0.0013432743137398813,0.0013269196077326914,0.0013159189322312621,0.0013282304368859592,0.0013465795991630862,0.001335051832232375,0.0011040372406639029,0.001318991076683996,0.001341103252137574,0.0013119606050087573,0.0013420355002215813,0.0013413886944456893,0.0012977229240035194,0.0013119606050087573,0.00134466133180793,0.0011097057257320121,0.0010993222537112744
2019-09-18,0.001041387861640747,0.0010101851575387716,0.0010220819676726473,0.0010264810723408777,0.0007664619286425414,0.0010403962318447002,0.0010403269978635685,0.0010362741462227618,0.0007678208128986916,0.0010053939469438313,0.000767330870750397,0.001042024239566837,0.0007670100455151021,0.0010429335291393563,0.0007644765452979815,0.0010202368186579464,0.0007664619286425414,0.0010429000028502828,0.000773843457924214,0.0007622712074096541
2019-09-19,0.0009992033903952649,0.0010466468510822188,0.0007730474504519741,0.001026918503835507,0.001050341690160124,0.0010536394538133553,0.0010495590094855107,0.0010212857973512538,0.0010516757428950096,0.0007754836615332166,0.0010150714898779234,0.0007769432792786996,0.001014690472140638,0.0010498589028511585,0.0010465021946830042,0.001024477494197378,0.0007754836615332166,0.0010534491470005427,0.0007769826991561518,0.0007732280391234131
2019-09-20,0.0011367207267435286,0.0008301329706988806,0.0008274413072304634,0.0011128627028169963,0.0011530713333865643,0.0011505663663010763,0.0008337293961467126,0.001153129677105311,0.0011475137623603822,0.0011214712413536304,0.0011492952317494567,0.0011574912890336797,0.0011476064331268486,0.0011472513373044623,0.0011182306922896275,0.001116656128582596,0.0011492952317494552,0.0011532970567660755,0.0008304781977362238,0.0008304029430201107
2019-09-23,0.00129422540287806,0.0013294085411843177,0.001321836089426868,0.0013176726946504415,0.001300716667912372,0.0012903789068509286,0.0013214340708712035,0.0013284398137283042,0.0010057535182268023,0.0013215944488449848,0.0010062089902689413,0.0013231829050630204,0.0013175146243425333,0.0010100291158504074,0.0013242130739736062,0.0010054955386648479,0.0010054955386648479,0.0013160626187768765,0.0010061526086614714,0.0010040653132157736
