TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-08-23,0.717313,1.7173129999999999,8.255777338191637,1.8792455033056825,-9.804481990893805,-8.804481990893805
2016-08-24,0.717313,1.7173129999999999,8.011803644869612,-3.051821388481031,-3.2612008516244657,-2.2612008516244657
2016-08-25,0.717313,1.7173129999999999,8.250272019380759,77.83205922249067,-87.53903678664315,-86.53903678664315
2016-08-26,0.717313,1.7173129999999999,7.779752249115508,-8.48655692105595,3.3998345384015636,4.399834538401564
2016-08-29,0.717313,1.7173129999999999,8.22433932065638,74.26907885008994,-83.80054469540777,-82.80054469540777
2016-08-30,0.717313,1.7173129999999999,7.863170476795707,-7.484603968284876,1.6452562157218438,2.6452562157218438
2016-08-31,0.717313,1.7173129999999999,8.408876729815335,130.4915417411804,-143.689305264556,-142.689305264556
2016-09-01,0.717313,1.7173129999999999,8.119448061247166,-2.7891073155678114,-5.041749208421578,-4.041749208421578
2016-09-02,0.717313,1.7173129999999999,8.292915669859518,83.17035987578193,-94.85552276043907,-93.85552276043907
2016-09-05,0.717313,1.7173129999999999,7.946361274438866,-4.5545990328426615,-2.8128966140138374,-1.8128966140138374
2016-09-06,0.717313,1.7173129999999999,8.177414768176327,71.3283979219988,-82.09100415873257,-81.09100415873257
2016-09-07,0.717313,1.7173129999999999,7.83661237011628,-5.7768419355787675,-1.4721448334077394,-0.4721448334077394
2016-09-08,0.717313,1.7173129999999999,8.061092282138922,75.42400989768194,-86.41295001559402,-85.41295001559402
2016-09-09,0.717313,1.7173129999999999,7.83725351415668,-9.258989716065592,1.809420067243252,2.809420067243252
2016-09-12,0.717313,1.7173129999999999,8.091382105103532,81.1605076893677,-92.51936889850123,-91.51936889850123
2016-09-13,0.717313,1.7173129999999999,8.471779152165297,85.53238643343776,-99.26477996223667,-98.26477996223667
2016-09-14,0.717313,1.7173129999999999,8.122828606242559,-0.03462842059324167,-9.166650522522048,-8.166650522522048
2016-09-15,0.717313,1.7173129999999999,8.198908473633592,73.34517678340347,-84.96125988780958,-83.96125988780958
2016-09-16,0.717313,1.7173129999999999,8.016334665304962,-1.2837152143677137,-7.164466136429411,-6.164466136429411
2016-09-19,0.717313,1.7173129999999999,7.866213029031208,-21.145967857958148,14.430037081528468,15.430037081528468
2016-09-20,0.717313,1.7173129999999999,8.031572492647335,-0.574077516653329,-7.26846186490765,-6.26846186490765
2016-09-21,0.717313,1.7173129999999999,8.184303229818108,71.05712967990863,-82.23806372178879,-81.23806372178879
2016-09-22,0.717313,1.7173129999999999,8.16061684932314,70.74789701290155,-81.80277306151137,-80.80277306151137
2016-09-23,0.717313,1.7173129999999999,8.144082625685026,11.7353683402247,-21.119162280639728,-20.119162280639728
2016-09-26,0.717313,1.7173129999999999,7.43139325028401,-66.42956720059973,67.88095273582567,68.88095273582567
2016-09-27,0.717313,1.7173129999999999,7.980910761226059,-2.997994125315868,-4.926817740991112,-3.926817740991112
2016-09-28,0.717313,1.7173129999999999,8.268003863566875,72.33423495503945,-84.15354665620102,-83.15354665620102
2016-09-29,0.717313,1.7173129999999999,8.240138122763344,72.61499091459564,-84.56030043331941,-83.56030043331941
2016-09-30,0.717313,1.7173129999999999,8.283776682539727,77.46502682772383,-90.02309549948043,-89.02309549948043
2016-10-03,0.717313,1.7173129999999999,7.57362480359014,-18.98384933523691,13.428960178692158,14.428960178692158
2016-10-04,0.717313,1.7173129999999999,7.60105046004075,-12.030888640440565,6.181580349623722,7.181580349623722
2016-10-05,0.717313,1.7173129999999999,8.085135333147981,-6.1625028358707645,-2.580161538956851,-1.580161538956851
2016-10-06,0.717313,1.7173129999999999,8.424063027972826,72.0518605213745,-84.79561112443722,-83.79561112443722
2016-10-07,0.717313,1.7173129999999999,7.9315492832668735,-14.620422537886082,7.538350989388761,8.53835098938876
2016-10-10,0.717313,1.7173129999999999,7.801851792675468,-14.77547461532988,8.615754237013562,9.615754237013562
2016-10-11,0.717313,1.7173129999999999,7.931211700282558,-18.035097066560994,11.501300286118415,12.501300286118415
2016-10-12,0.717313,1.7173129999999999,8.18118525455726,61.339186035085206,-71.41629916955345,-70.41629916955345
2016-10-13,0.717313,1.7173129999999999,7.8896902672193105,-23.80811674866537,18.054325586877482,19.054325586877482
2016-10-14,0.717313,1.7173129999999999,7.928033811672581,53.3094094476264,-61.6263171287512,-60.6263171287512
2016-10-17,0.717313,1.7173129999999999,7.817237690784018,-21.10997376687136,15.67937907492319,16.67937907492319
2016-10-18,0.717313,1.7173129999999999,8.006559099000885,-20.19211180360625,13.85017558472856,14.85017558472856
2016-10-19,0.717313,1.7173129999999999,7.957154879113292,-13.179913055707313,6.432055742011499,7.432055742011499
2016-10-20,0.717313,1.7173129999999999,7.694068354004614,-16.651947717708012,11.438301176042863,12.438301176042863
2016-10-21,0.717313,1.7173129999999999,7.764751740943947,-12.851191950255512,6.7731282435102145,7.7731282435102145
2016-10-24,0.717313,1.7173129999999999,7.9745940756966744,56.59816785432518,-65.9963784933168,-64.9963784933168
2016-10-25,0.717313,1.7173129999999999,7.982455149761795,56.108046291989545,-65.40255688018709,-64.40255688018709
2016-10-26,0.717313,1.7173129999999999,7.744772741068488,-16.058398017613897,10.28243272924594,11.28243272924594
2016-10-27,0.717313,1.7173129999999999,8.069396974118732,53.66910738151549,-63.00013054518979,-62.00013054518979
2016-10-28,0.717313,1.7173129999999999,8.151437301070622,54.17330092176714,-64.00172485990358,-63.001724859903575
2016-10-31,0.717313,1.7173129999999999,7.866714115032234,-21.447485269650898,15.5233757735825,16.5233757735825
2016-11-01,0.717313,1.7173129999999999,7.872573632814858,-20.222342369703618,14.103176533252082,15.103176533252082
2016-11-02,0.717313,1.7173129999999999,8.362651836537278,54.82936674871143,-65.69073992587712,-64.69073992587712
2016-11-03,0.717313,1.7173129999999999,7.932148122241108,-18.9613682360501,12.399199964166158,13.399199964166158
2016-11-07,0.717313,1.7173129999999999,7.470944418580547,-23.52784953854041,19.33403902513767,20.33403902513767
2016-11-08,0.717313,1.7173129999999999,8.189256160446313,58.806637763902586,-70.04259425773824,-69.04259425773824
2016-11-09,0.717313,1.7173129999999999,8.161326100957178,53.10018165607409,-63.32704902038221,-62.32704902038221
2016-11-10,0.717313,1.7173129999999999,7.688599169235957,-23.60060702695442,18.451000195130348,19.451000195130348
2016-11-11,0.717313,1.7173129999999999,8.581863644309678,60.66472543387846,-73.05508826447596,-72.05508826447596
2016-11-14,0.717313,1.7173129999999999,8.188746199584124,-20.134802809757048,12.527682504378248,13.527682504378248
2016-11-15,0.717313,1.7173129999999999,8.333046686904957,56.54550054238818,-67.6511199832242,-66.6511199832242
2016-11-16,0.717313,1.7173129999999999,8.17517086391077,-19.13046142231535,11.573593691593352,12.573593691593352
2016-11-17,0.717313,1.7173129999999999,8.105604048179543,-18.182207750455053,10.567343199639538,11.567343199639538
2016-11-18,0.717313,1.7173129999999999,8.477964828066172,60.50053435387107,-72.82592513141942,-71.82592513141942
2016-11-21,0.717313,1.7173129999999999,8.135015776737943,-16.191795415491107,8.053607696415156,9.053607696415156
2016-11-22,0.717313,1.7173129999999999,8.229369098370253,-13.13194380931023,4.031343847626744,5.031343847626744
2016-11-23,0.717313,1.7173129999999999,8.522100838233317,58.37479277996053,-70.94762696775527,-69.94762696775527
2016-11-24,0.717313,1.7173129999999999,8.509503674240252,60.11318902172401,-72.8622157691772,-71.8622157691772
2016-11-25,0.717313,1.7173129999999999,8.22595610533612,-16.19878864244496,7.636759713732403,8.636759713732403
2016-11-28,0.717313,1.7173129999999999,8.264862650924439,-13.340792695061735,4.1525199360524,5.1525199360524
2016-11-29,0.717313,1.7173129999999999,8.274813197665578,-17.78891238952955,8.848119990327802,9.848119990327802
2016-11-30,0.717313,1.7173129999999999,8.321301822009373,-14.37935935346858,5.030389682254437,6.030389682254437
2016-12-01,0.717313,1.7173129999999999,8.45079362372567,58.16676309740239,-70.60419569192875,-69.60419569192875
2016-12-02,0.717313,1.7173129999999999,8.17313176059454,-14.755245846208503,6.001243360876025,7.001243360876025
2016-12-05,0.717313,1.7173129999999999,8.558474021396101,61.35786891372351,-74.81473757216371,-73.81473757216371
2016-12-06,0.717313,1.7173129999999999,8.38528122732482,56.996962297257554,-69.42395932831863,-68.42395932831863
2016-12-07,0.717313,1.7173129999999999,8.115562710355515,-15.498515333137854,6.5681683495137975,7.5681683495137975
2016-12-08,0.717313,1.7173129999999999,8.410236913939027,60.456878605266496,-73.69547641319818,-72.69547641319818
2016-12-09,0.717313,1.7173129999999999,8.274748959244619,56.36811791730976,-68.80733764885589,-67.80733764885589
2016-12-12,0.717313,1.7173129999999999,8.058981225922544,20.156711915817024,-30.631070827607743,-29.631070827607743
2016-12-13,0.717313,1.7173129999999999,8.107654436791075,27.684300626594222,-39.20851794238308,-38.20851794238308
2016-12-14,0.717313,1.7173129999999999,8.058850790963522,19.59308424721296,-30.557905060015784,-29.557905060015784
2016-12-15,0.717313,1.7173129999999999,8.227665393968948,22.271371481846302,-34.279864574264096,-33.279864574264096
2016-12-16,0.717313,1.7173129999999999,8.171742779897112,22.48757249812709,-34.321043899036276,-33.321043899036276
2016-12-19,0.717313,1.7173129999999999,8.1250219312605,21.08695045096277,-32.62920965625612,-31.629209656256123
2016-12-20,0.717313,1.7173129999999999,8.092270530543859,18.294578815724876,-29.558902475637172,-28.558902475637172
2016-12-21,0.717313,1.7173129999999999,8.093626132491487,18.967000388357135,-30.13562760558638,-29.13562760558638
2016-12-22,0.717313,1.7173129999999999,8.140914415932237,24.342341624631562,-36.39251652557846,-35.39251652557846
2016-12-23,0.717313,1.7173129999999999,8.131093412916181,22.98403745005059,-35.01511312613923,-34.01511312613923
2016-12-26,0.717313,1.7173129999999999,8.23244348031337,51.584962378569735,-64.5579031355233,-63.557903135523304
2016-12-27,0.717313,1.7173129999999999,8.117798663804361,22.110811008649087,-34.08286592152362,-33.08286592152362
2016-12-28,0.717313,1.7173129999999999,8.034517346456994,20.36837780089892,-31.695731935777317,-30.695731935777317
