TRADEDATE,short,medium,long
2016-11-08,99.15095345990824,111.711352615273,142.31679026480631
2016-11-09,99.14899976611017,111.71151330927921,142.32422068477553
2016-11-10,98.04682219382579,110.26093123164583,140.4179679984339
2016-11-11,97.11294001099814,106.3979610436711,132.07335926260234
2016-11-14,97.77490120107524,108.20715725455587,135.5467493012855
2016-11-15,98.65120542119513,110.3501979996636,139.58214099276105
2016-11-16,97.81642904369441,108.3273484442871,135.78897945525364
2016-11-17,97.96715355310974,108.70350793938454,136.4889920290719
2016-11-18,97.6289329599383,107.69653641532739,134.49361993791322
2016-11-21,98.09639677630634,109.01423784637491,137.0770326935384
2016-11-22,97.97766692117932,108.7042716545682,136.475514016158
2016-11-23,97.62619062964478,107.69528297136179,134.4973293788689
2016-11-24,97.63754875000075,107.69672943510011,134.47509065027168
2016-11-25,97.84525049087097,108.36148995301019,135.8192073261003
2016-11-28,97.84107987256606,108.34816661404977,135.79121163214685
2016-11-29,97.64538544849677,107.87874581809608,134.9198711981747
2016-11-30,97.7879765901,108.20228331181286,135.50898923186384
2016-12-01,97.62832208103512,107.69638527241119,134.49323560083525
2016-12-02,97.97150936144452,108.69503618586651,136.4556253189565
2016-12-05,97.63723899755658,107.69634843634425,134.4764618060507
2016-12-06,98.66178583837146,110.3465081022951,139.54421029503692
2016-12-07,98.21885990140099,109.35545746128982,137.73498061959177
2016-12-08,99.15794564501218,111.71047108474602,142.3000314885266
2016-12-09,99.15465023517191,111.71081115190111,142.3071366186728
2016-12-12,98.78234867509775,110.85362918572184,140.69842310457656
2016-12-13,98.879193679071,111.03398288985412,141.00974842529993
2016-12-14,98.88160637656696,111.0337959811607,141.0021900817166
2016-12-15,98.62457931023391,110.35593117241334,139.6444712587405
2016-12-16,98.69020194200851,110.52298990582958,139.98400320430466
2016-12-19,98.68944985470497,110.52507533960343,139.98971389046005
2016-12-20,98.68902443569729,110.52734227302318,139.99674879206276
2016-12-21,98.68494988557109,110.52474361529129,140.00306330119054
2016-12-22,98.88408421829389,111.03154863093967,140.99024528837265
2016-12-23,98.88703188825176,111.03277192382586,140.98504416536886
2016-12-26,99.15845783353281,111.71057714679449,142.29765362350884
2016-12-27,98.8832064470944,111.03186375458756,140.99372886724714
2016-12-28,98.88151687138395,111.0350513784006,141.0035525626987
2016-12-29,99.08120582233204,111.54656085857482,141.99645581105102
2016-12-30,99.0824503145922,111.54351105527945,141.98791282623438
