TRADEDATE,tau1,tau2,beta0,beta1,beta2,beta3
2016-12-15,16.09803618118694,28.586979382238304,6.549580764830511,1.6728709997241349,-2.470169458013496,7.155009754744052
2016-12-16,16.09748877549966,28.587444710253816,6.5302355654331805,1.6582573516542969,-2.4739130645071303,7.152456483568936
2016-12-19,16.097467324432017,28.587346295925776,6.526192223957452,1.6519292679653257,-2.4727396607888776,7.153607398828766
2016-12-20,16.097337019870196,28.587475728972233,6.521848634439576,1.649127260656021,-2.473849439300818,7.152790743635556
2016-12-21,16.097414584250462,28.587544736851694,6.528702185078189,1.6582013871006525,-2.4748589256084728,7.1516907793537285
2016-12-22,16.096619793736437,28.58826097586506,6.503238107941384,1.6404251989878578,-2.480737836820825,7.147566680606606
2016-12-23,16.09640131304191,28.58834589415745,6.48195158400198,1.6193778329612663,-2.4812790085544445,7.147415111338838
2016-12-26,16.09677942378927,28.58806636596622,6.494911628687401,1.6295813686655478,-2.479021822164778,7.148894410921801
2016-12-27,16.09651943131259,28.588363859212034,6.499573286706705,1.6380555595766462,-2.4816444174637144,7.1468856852926805
2016-12-28,16.09608908716127,28.588675074043955,6.482256124056063,1.623213416681879,-2.4839348308518883,7.145503092236191
2016-12-29,16.09541080800176,28.589220700587415,6.456050804790681,1.6022397094554324,-2.4882323516319786,7.142661058549824
2016-12-30,16.095586790891282,28.589092507246484,6.460482658683864,1.605727778458815,-2.4873191428684485,7.143197506458161
